Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-RS-en_2019-10-10-0	ParlaMint-RS_2019-10-10-0.u62303	Term 11, Meeting 2	2019-10-10	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2019-10-10-0	ParlaMint-RS_2019-10-10-0.u62304	Term 11, Meeting 2	2019-10-10	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	ArsićVeroljub	Arsić, Veroljub	M	1969	
