Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	PečeSašo	Peče, Sašo	M	1971	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	LavrincMaksimiljan	Lavrinc, Maksimiljan	M	1948	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	ZupanMajda	Zupan, Majda	F	1950	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SLS	Slovenian People's Party	Coalition	Centre-right	RokavecFranci	Rokavec, Franci	M	1963	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	PrašnikarAstrif	Prašnikar, Astrif	M	-	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SLS	Slovenian People's Party	Coalition	Centre-right	RokavecFranci	Rokavec, Franci	M	1963	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SLS	Slovenian People's Party	Coalition	Centre-right	RokavecFranci	Rokavec, Franci	M	1963	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	AnderličAnton	Anderlič, Anton	M	1956	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	BitencPengovTina	Bitenc Pengov, Tina	F	-	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SLS	Slovenian People's Party	Coalition	Centre-right	RokavecFranci	Rokavec, Franci	M	1963	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u22	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	SušnikFranc	Sušnik, Franc	M	1955	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u23	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u24	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	VirantGregor	Virant, Gregor	M	1969	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u25	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u26	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	LavrincMaksimiljan	Lavrinc, Maksimiljan	M	1948	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u27	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2002-05-31-SDZ3-Redna-16	ParlaMint-SI_2002-05-31-SDZ3-Redna-16.ana.u28	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 16, (31. 05. 2002)	2002-05-31	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	NSi	New Slovenia – Christian Democrats	Opposition	Centre-right	ZupanMajda	Zupan, Majda	F	1950	
