Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-UA-en_2012-07-05-m1	ParlaMint-UA_2012-07-05-m1.u1	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 10, sitting day 2012-07-05, n1	2012-07-05	Unicameralism	6	10	-	2012-07-05	-	Reference	English	Chairperson	MP	notMinister	CPU	Communist Party of Ukraine	-	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2012-07-05-m1	ParlaMint-UA_2012-07-05-m1.u2	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 10, sitting day 2012-07-05, n1	2012-07-05	Unicameralism	6	10	-	2012-07-05	-	Reference	English	Regular	MP	notMinister	frPR	Party of Regions Faction	Coalition	Centre	ВасильГеоргійовичХара.1947	Chara, Vasyl' Heorhijovyč	M	1947	
ParlaMint-UA-en_2012-07-05-m1	ParlaMint-UA_2012-07-05-m1.u3	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 10, sitting day 2012-07-05, n1	2012-07-05	Unicameralism	6	10	-	2012-07-05	-	Reference	English	Chairperson	MP	notMinister	CPU	Communist Party of Ukraine	-	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2012-07-05-m1	ParlaMint-UA_2012-07-05-m1.u4	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 10, sitting day 2012-07-05, n1	2012-07-05	Unicameralism	6	10	-	2012-07-05	-	Reference	English	Regular	MP	notMinister	frCPU	Communist Party Faction	Coalition	Far-left	СергійВолодимировичГордієнко.1957	Hordijenko, Serhij Volodymyrovyč	M	1957	
ParlaMint-UA-en_2012-07-05-m1	ParlaMint-UA_2012-07-05-m1.u5	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 10, sitting day 2012-07-05, n1	2012-07-05	Unicameralism	6	10	-	2012-07-05	-	Reference	English	Chairperson	MP	notMinister	CPU	Communist Party of Ukraine	-	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2012-07-05-m1	ParlaMint-UA_2012-07-05-m1.u6	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 10, sitting day 2012-07-05, n1	2012-07-05	Unicameralism	6	10	-	2012-07-05	-	Reference	English	Regular	MP	notMinister	frCPU	Communist Party Faction	Coalition	Far-left	СергійВолодимировичГордієнко.1957	Hordijenko, Serhij Volodymyrovyč	M	1957	
ParlaMint-UA-en_2012-07-05-m1	ParlaMint-UA_2012-07-05-m1.u7	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 10, sitting day 2012-07-05, n1	2012-07-05	Unicameralism	6	10	-	2012-07-05	-	Reference	English	Chairperson	MP	notMinister	CPU	Communist Party of Ukraine	-	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2012-07-05-m1	ParlaMint-UA_2012-07-05-m1.u8	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 10, sitting day 2012-07-05, n1	2012-07-05	Unicameralism	6	10	-	2012-07-05	-	Reference	English	Regular	MP	notMinister	frPR	Party of Regions Faction	Coalition	Centre	ВасильГеоргійовичХара.1947	Chara, Vasyl' Heorhijovyč	M	1947	
ParlaMint-UA-en_2012-07-05-m1	ParlaMint-UA_2012-07-05-m1.u9	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 10, sitting day 2012-07-05, n1	2012-07-05	Unicameralism	6	10	-	2012-07-05	-	Reference	English	Chairperson	MP	notMinister	CPU	Communist Party of Ukraine	-	Far-left	АдамІвановичМартинюк.1950	Martynjuk, Adam Ivanovyč	M	1950	
ParlaMint-UA-en_2012-07-05-m1	ParlaMint-UA_2012-07-05-m1.u10	Ukrainian parliamentary corpus ParlaMint-UA-en, term 6, session 10, sitting day 2012-07-05, n1	2012-07-05	Unicameralism	6	10	-	2012-07-05	-	Reference	English	Regular	MP	notMinister	frPR	Party of Regions Faction	Coalition	Centre	ВасильГеоргійовичХара.1947	Chara, Vasyl' Heorhijovyč	M	1947	
