Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2004-02-25-022-XXII-NRSITZ-00050	ParlaMint-AT_2004-02-25-022-XXII-NRSITZ-00050_d7e2974	Sitting Number 50, Legislative period XXII, Wednesday, 25. February 2004	2004-02-25	Lower house	Legislative period XXII	-	-	Sitting 50	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-02-25-022-XXII-NRSITZ-00050	ParlaMint-AT_2004-02-25-022-XXII-NRSITZ-00050_d7e3008	Sitting Number 50, Legislative period XXII, Wednesday, 25. February 2004	2004-02-25	Lower house	Legislative period XXII	-	-	Sitting 50	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-02-25-022-XXII-NRSITZ-00050	ParlaMint-AT_2004-02-25-022-XXII-NRSITZ-00050_d7e3074	Sitting Number 50, Legislative period XXII, Wednesday, 25. February 2004	2004-02-25	Lower house	Legislative period XXII	-	-	Sitting 50	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_02845	Rossmann, Mares	F	1953	
ParlaMint-AT-en_2004-02-25-022-XXII-NRSITZ-00050	ParlaMint-AT_2004-02-25-022-XXII-NRSITZ-00050_d7e3162	Sitting Number 50, Legislative period XXII, Wednesday, 25. February 2004	2004-02-25	Lower house	Legislative period XXII	-	-	Sitting 50	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-02-25-022-XXII-NRSITZ-00050	ParlaMint-AT_2004-02-25-022-XXII-NRSITZ-00050_d7e3180	Sitting Number 50, Legislative period XXII, Wednesday, 25. February 2004	2004-02-25	Lower house	Legislative period XXII	-	-	Sitting 50	-	Reference	English	Regular	notMP	notMinister	FPÖ	Freedom Party of Austria	Coalition	Right to far-right	PAD_02803	Haubner, Ursula	F	1945	
ParlaMint-AT-en_2004-02-25-022-XXII-NRSITZ-00050	ParlaMint-AT_2004-02-25-022-XXII-NRSITZ-00050_d7e3275	Sitting Number 50, Legislative period XXII, Wednesday, 25. February 2004	2004-02-25	Lower house	Legislative period XXII	-	-	Sitting 50	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-02-25-022-XXII-NRSITZ-00050	ParlaMint-AT_2004-02-25-022-XXII-NRSITZ-00050_d7e3299	Sitting Number 50, Legislative period XXII, Wednesday, 25. February 2004	2004-02-25	Lower house	Legislative period XXII	-	-	Sitting 50	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_02018	Steibl, Ridi	F	1951	
ParlaMint-AT-en_2004-02-25-022-XXII-NRSITZ-00050	ParlaMint-AT_2004-02-25-022-XXII-NRSITZ-00050_d7e3376	Sitting Number 50, Legislative period XXII, Wednesday, 25. February 2004	2004-02-25	Lower house	Legislative period XXII	-	-	Sitting 50	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-02-25-022-XXII-NRSITZ-00050	ParlaMint-AT_2004-02-25-022-XXII-NRSITZ-00050_d7e3394	Sitting Number 50, Legislative period XXII, Wednesday, 25. February 2004	2004-02-25	Lower house	Legislative period XXII	-	-	Sitting 50	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_08178	Kuntzl, Andrea	F	1958	
ParlaMint-AT-en_2004-02-25-022-XXII-NRSITZ-00050	ParlaMint-AT_2004-02-25-022-XXII-NRSITZ-00050_d7e3631	Sitting Number 50, Legislative period XXII, Wednesday, 25. February 2004	2004-02-25	Lower house	Legislative period XXII	-	-	Sitting 50	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
