Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e1715	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e1746	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e1779	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_02822	Kopf, Karlheinz	M	1957	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e2232	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e2272	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_00060	Bartenstein, Martin	M	1953	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e2668	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e2720	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_00039	Auer, Jakob	M	1948	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e2962	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e2980	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e3219	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e3237	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_14893	Scheuch, Uwe	M	1969	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e3386	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e3404	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_08240	Glawischnig, Eva	F	1969	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e3507	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e3526	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_14764	Marek, Christine	F	1968	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e3599	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e3618	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e3725	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e3744	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_00231	Dolinschek, Sigisbert	M	1954	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e3830	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-10-14-022-XXII-NRSITZ-00079	ParlaMint-AT_2004-10-14-022-XXII-NRSITZ-00079_d7e3848	Sitting Number 79, Legislative period XXII, Thursday, 14. October 2004	2004-10-14	Lower house	Legislative period XXII	-	-	Sitting 79	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Opposition	Centre-left to left	PAD_02854	Öllinger, Karl	M	1951	
