Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2004-12-22-022-XXII-NRSITZ-00092	ParlaMint-AT_2004-12-22-022-XXII-NRSITZ-00092_d7e1380	Sitting Number 92, Legislative period XXII, Wednesday, 22. December 2004	2004-12-22	Lower house	Legislative period XXII	-	-	Sitting 92	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-12-22-022-XXII-NRSITZ-00092	ParlaMint-AT_2004-12-22-022-XXII-NRSITZ-00092_d7e1420	Sitting Number 92, Legislative period XXII, Wednesday, 22. December 2004	2004-12-22	Lower house	Legislative period XXII	-	-	Sitting 92	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-12-22-022-XXII-NRSITZ-00092	ParlaMint-AT_2004-12-22-022-XXII-NRSITZ-00092_d7e1447	Sitting Number 92, Legislative period XXII, Wednesday, 22. December 2004	2004-12-22	Lower house	Legislative period XXII	-	-	Sitting 92	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-12-22-022-XXII-NRSITZ-00092	ParlaMint-AT_2004-12-22-022-XXII-NRSITZ-00092_d7e1503	Sitting Number 92, Legislative period XXII, Wednesday, 22. December 2004	2004-12-22	Lower house	Legislative period XXII	-	-	Sitting 92	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-12-22-022-XXII-NRSITZ-00092	ParlaMint-AT_2004-12-22-022-XXII-NRSITZ-00092_d7e1761	Sitting Number 92, Legislative period XXII, Wednesday, 22. December 2004	2004-12-22	Lower house	Legislative period XXII	-	-	Sitting 92	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-12-22-022-XXII-NRSITZ-00092	ParlaMint-AT_2004-12-22-022-XXII-NRSITZ-00092_d7e1779	Sitting Number 92, Legislative period XXII, Wednesday, 22. December 2004	2004-12-22	Lower house	Legislative period XXII	-	-	Sitting 92	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-12-22-022-XXII-NRSITZ-00092	ParlaMint-AT_2004-12-22-022-XXII-NRSITZ-00092_d7e1827	Sitting Number 92, Legislative period XXII, Wednesday, 22. December 2004	2004-12-22	Lower house	Legislative period XXII	-	-	Sitting 92	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-12-22-022-XXII-NRSITZ-00092	ParlaMint-AT_2004-12-22-022-XXII-NRSITZ-00092_d7e1849	Sitting Number 92, Legislative period XXII, Wednesday, 22. December 2004	2004-12-22	Lower house	Legislative period XXII	-	-	Sitting 92	-	Reference	English	Regular	notMP	notMinister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_01781	Schüssel, Wolfgang	M	1945	
ParlaMint-AT-en_2004-12-22-022-XXII-NRSITZ-00092	ParlaMint-AT_2004-12-22-022-XXII-NRSITZ-00092_d7e2063	Sitting Number 92, Legislative period XXII, Wednesday, 22. December 2004	2004-12-22	Lower house	Legislative period XXII	-	-	Sitting 92	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-12-22-022-XXII-NRSITZ-00092	ParlaMint-AT_2004-12-22-022-XXII-NRSITZ-00092_d7e2084	Sitting Number 92, Legislative period XXII, Wednesday, 22. December 2004	2004-12-22	Lower house	Legislative period XXII	-	-	Sitting 92	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
