Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2004-05-06-022-XXII-NRSITZ-00059	ParlaMint-AT_2004-05-06-022-XXII-NRSITZ-00059_d7e1945	Sitting Number 59, Legislative period XXII, Thursday, 6. May 2004	2004-05-06	Lower house	Legislative period XXII	-	-	Sitting 59	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-05-06-022-XXII-NRSITZ-00059	ParlaMint-AT_2004-05-06-022-XXII-NRSITZ-00059_d7e1973	Sitting Number 59, Legislative period XXII, Thursday, 6. May 2004	2004-05-06	Lower house	Legislative period XXII	-	-	Sitting 59	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-05-06-022-XXII-NRSITZ-00059	ParlaMint-AT_2004-05-06-022-XXII-NRSITZ-00059_d7e2009	Sitting Number 59, Legislative period XXII, Thursday, 6. May 2004	2004-05-06	Lower house	Legislative period XXII	-	-	Sitting 59	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-05-06-022-XXII-NRSITZ-00059	ParlaMint-AT_2004-05-06-022-XXII-NRSITZ-00059_d7e2027	Sitting Number 59, Legislative period XXII, Thursday, 6. May 2004	2004-05-06	Lower house	Legislative period XXII	-	-	Sitting 59	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-05-06-022-XXII-NRSITZ-00059	ParlaMint-AT_2004-05-06-022-XXII-NRSITZ-00059_d7e2043	Sitting Number 59, Legislative period XXII, Thursday, 6. May 2004	2004-05-06	Lower house	Legislative period XXII	-	-	Sitting 59	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_01155	Parnigoni, Rudolf	M	1948	
ParlaMint-AT-en_2004-05-06-022-XXII-NRSITZ-00059	ParlaMint-AT_2004-05-06-022-XXII-NRSITZ-00059_d7e2064	Sitting Number 59, Legislative period XXII, Thursday, 6. May 2004	2004-05-06	Lower house	Legislative period XXII	-	-	Sitting 59	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-05-06-022-XXII-NRSITZ-00059	ParlaMint-AT_2004-05-06-022-XXII-NRSITZ-00059_d7e2079	Sitting Number 59, Legislative period XXII, Thursday, 6. May 2004	2004-05-06	Lower house	Legislative period XXII	-	-	Sitting 59	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_08657	Strasser, Ernst	M	1956	
ParlaMint-AT-en_2004-05-06-022-XXII-NRSITZ-00059	ParlaMint-AT_2004-05-06-022-XXII-NRSITZ-00059_d7e2106	Sitting Number 59, Legislative period XXII, Thursday, 6. May 2004	2004-05-06	Lower house	Legislative period XXII	-	-	Sitting 59	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-05-06-022-XXII-NRSITZ-00059	ParlaMint-AT_2004-05-06-022-XXII-NRSITZ-00059_d7e2121	Sitting Number 59, Legislative period XXII, Thursday, 6. May 2004	2004-05-06	Lower house	Legislative period XXII	-	-	Sitting 59	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_01155	Parnigoni, Rudolf	M	1948	
ParlaMint-AT-en_2004-05-06-022-XXII-NRSITZ-00059	ParlaMint-AT_2004-05-06-022-XXII-NRSITZ-00059_d7e2136	Sitting Number 59, Legislative period XXII, Thursday, 6. May 2004	2004-05-06	Lower house	Legislative period XXII	-	-	Sitting 59	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-05-06-022-XXII-NRSITZ-00059	ParlaMint-AT_2004-05-06-022-XXII-NRSITZ-00059_d7e2152	Sitting Number 59, Legislative period XXII, Thursday, 6. May 2004	2004-05-06	Lower house	Legislative period XXII	-	-	Sitting 59	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_08657	Strasser, Ernst	M	1956	
ParlaMint-AT-en_2004-05-06-022-XXII-NRSITZ-00059	ParlaMint-AT_2004-05-06-022-XXII-NRSITZ-00059_d7e2184	Sitting Number 59, Legislative period XXII, Thursday, 6. May 2004	2004-05-06	Lower house	Legislative period XXII	-	-	Sitting 59	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-05-06-022-XXII-NRSITZ-00059	ParlaMint-AT_2004-05-06-022-XXII-NRSITZ-00059_d7e2200	Sitting Number 59, Legislative period XXII, Thursday, 6. May 2004	2004-05-06	Lower house	Legislative period XXII	-	-	Sitting 59	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_01295	Murauer, Walter	M	1948	
ParlaMint-AT-en_2004-05-06-022-XXII-NRSITZ-00059	ParlaMint-AT_2004-05-06-022-XXII-NRSITZ-00059_d7e2215	Sitting Number 59, Legislative period XXII, Thursday, 6. May 2004	2004-05-06	Lower house	Legislative period XXII	-	-	Sitting 59	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
