Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2004-11-09-022-XXII-NRSITZ-00082	ParlaMint-AT_2004-11-09-022-XXII-NRSITZ-00082_d7e2806	Sitting Number 82, Legislative period XXII, Tuesday, 9. November 2004	2004-11-09	Lower house	Legislative period XXII	-	-	Sitting 82	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-11-09-022-XXII-NRSITZ-00082	ParlaMint-AT_2004-11-09-022-XXII-NRSITZ-00082_d7e2837	Sitting Number 82, Legislative period XXII, Tuesday, 9. November 2004	2004-11-09	Lower house	Legislative period XXII	-	-	Sitting 82	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-11-09-022-XXII-NRSITZ-00082	ParlaMint-AT_2004-11-09-022-XXII-NRSITZ-00082_d7e2870	Sitting Number 82, Legislative period XXII, Tuesday, 9. November 2004	2004-11-09	Lower house	Legislative period XXII	-	-	Sitting 82	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-11-09-022-XXII-NRSITZ-00082	ParlaMint-AT_2004-11-09-022-XXII-NRSITZ-00082_d7e2894	Sitting Number 82, Legislative period XXII, Tuesday, 9. November 2004	2004-11-09	Lower house	Legislative period XXII	-	-	Sitting 82	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Opposition	Centre-left to left	PAD_02856	Van der Bellen, Alexander	M	1944	
ParlaMint-AT-en_2004-11-09-022-XXII-NRSITZ-00082	ParlaMint-AT_2004-11-09-022-XXII-NRSITZ-00082_d7e3004	Sitting Number 82, Legislative period XXII, Tuesday, 9. November 2004	2004-11-09	Lower house	Legislative period XXII	-	-	Sitting 82	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-11-09-022-XXII-NRSITZ-00082	ParlaMint-AT_2004-11-09-022-XXII-NRSITZ-00082_d7e3028	Sitting Number 82, Legislative period XXII, Tuesday, 9. November 2004	2004-11-09	Lower house	Legislative period XXII	-	-	Sitting 82	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_03131	Gehrer, Elisabeth	F	1942	
ParlaMint-AT-en_2004-11-09-022-XXII-NRSITZ-00082	ParlaMint-AT_2004-11-09-022-XXII-NRSITZ-00082_d7e3112	Sitting Number 82, Legislative period XXII, Tuesday, 9. November 2004	2004-11-09	Lower house	Legislative period XXII	-	-	Sitting 82	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-11-09-022-XXII-NRSITZ-00082	ParlaMint-AT_2004-11-09-022-XXII-NRSITZ-00082_d7e3133	Sitting Number 82, Legislative period XXII, Tuesday, 9. November 2004	2004-11-09	Lower house	Legislative period XXII	-	-	Sitting 82	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_00075	Brinek, Gertrude	F	1952	
ParlaMint-AT-en_2004-11-09-022-XXII-NRSITZ-00082	ParlaMint-AT_2004-11-09-022-XXII-NRSITZ-00082_d7e3295	Sitting Number 82, Legislative period XXII, Tuesday, 9. November 2004	2004-11-09	Lower house	Legislative period XXII	-	-	Sitting 82	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2004-11-09-022-XXII-NRSITZ-00082	ParlaMint-AT_2004-11-09-022-XXII-NRSITZ-00082_d7e3314	Sitting Number 82, Legislative period XXII, Tuesday, 9. November 2004	2004-11-09	Lower house	Legislative period XXII	-	-	Sitting 82	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_01052	Niederwieser, Erwin	M	1951	
