Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u1	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u2	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u3	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Regular	MP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	ReneDercksen	Dercksen, Rene	M	1962	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u4	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u5	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	MargoAndriessen	Andriessen, Margo	F	1946	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u6	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u7	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	MargoAndriessen	Andriessen, Margo	F	1946	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u8	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u9	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	KoosSchouwenaar	Schouwenaar, Koos	M	1947	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u10	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u11	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Regular	MP	notMinister	CU	ChristenUnie	Coalition	Centre-right	MirjamBikker	Bikker, Mirjam	F	1982	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u12	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u13	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Regular	MP	notMinister	50PLUS	50PLUS	Opposition	Centre	JanNagel	Nagel, Jan	M	1939	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u14	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u15	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	MarkVerheijen	Verheijen, Mark	M	1976	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u16	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u17	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Regular	MP	notMinister	OSF	Onafhankelijke Senaatsfractie	Opposition	Centre	HenktenHoeve	ten Hoeve, Henk	M	1946	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u18	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u19	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	FrankKöhler	Köhler, Frank	M	1953	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u20	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-03-12-eerstekamer-3	ParlaMint-NL_2019-03-12-eerstekamer-3.u21	Report of the meeting of the Dutch Upper House, Meeting 21, Session 3 (2019-03-12)	2019-03-12	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 21	Sitting 2019-03-12	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	FrankKöhler	Köhler, Frank	M	1953	
