Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u1	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u2	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	MP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	ReneDercksen	Dercksen, Rene	M	1962	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u3	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	JorisBacker	Backer, Joris	M	1953	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u4	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u5	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	JorisBacker	Backer, Joris	M	1953	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u6	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u7	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	JorisBacker	Backer, Joris	M	1953	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u8	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	JorisBacker	Backer, Joris	M	1953	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u9	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u10	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	JorisBacker	Backer, Joris	M	1953	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u11	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u12	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	TinekeStrik	Strik, Tineke	F	1961	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u13	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	TinekeStrik	Strik, Tineke	F	1961	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u14	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u15	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	DiederikvanDijk	van Dijk, Diederik	M	1971	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u16	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	TinekeStrik	Strik, Tineke	F	1961	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u17	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	DiederikvanDijk	van Dijk, Diederik	M	1971	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u18	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	DiederikvanDijk	van Dijk, Diederik	M	1971	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u19	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u20	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	50PLUS	50PLUS	Opposition	Centre	MartineBaay-Timmerman	Baay-Timmerman, Martine	F	1958	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u21	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	Anne-WilDuthler	Duthler, Anne-Wil	F	1967	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u22	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	50PLUS	50PLUS	Opposition	Centre	MartineBaay-Timmerman	Baay-Timmerman, Martine	F	1958	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u23	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	JorisBacker	Backer, Joris	M	1953	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u24	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	50PLUS	50PLUS	Opposition	Centre	MartineBaay-Timmerman	Baay-Timmerman, Martine	F	1958	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u25	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u26	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	JannyVlietstra	Vlietstra, Janny	F	1948	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u27	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	JannyVlietstra	Vlietstra, Janny	F	1948	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u28	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u29	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	MarjavanBijsterveldt	van Bijsterveldt, Marja	F	1961	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u30	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	MarjavanBijsterveldt	van Bijsterveldt, Marja	F	1961	
ParlaMint-NL-en_2019-02-19-eerstekamer-9	ParlaMint-NL_2019-02-19-eerstekamer-9.u31	Report of the meeting of the Dutch Upper House, Meeting 19, Session 9 (2019-02-19)	2019-02-19	Upper house	Meeting of the 35th Eerste Kamer	Session 9	Meeting 19	Sitting 2019-02-19	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	JorisBacker	Backer, Joris	M	1953	
