Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2019-12-17-eerstekamer-19	ParlaMint-NL_2019-12-17-eerstekamer-19.u1	Report of the meeting of the Dutch Upper House, Meeting 14, Session 19 (2019-12-17)	2019-12-17	Upper house	Meeting of the 36th Eerste Kamer	Session 19	Meeting 14	Sitting 2019-12-17	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
