Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2019-04-16-eerstekamer-10	ParlaMint-NL_2019-04-16-eerstekamer-10.u1	Report of the meeting of the Dutch Upper House, Meeting 26, Session 10 (2019-04-16)	2019-04-16	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 26	Sitting 2019-04-16	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
