Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2019-12-10-eerstekamer-12	ParlaMint-NL_2019-12-10-eerstekamer-12.u1	Report of the meeting of the Dutch Upper House, Meeting 12, Session 12 (2019-12-10)	2019-12-10	Upper house	Meeting of the 36th Eerste Kamer	Session 12	Meeting 12	Sitting 2019-12-10	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2019-12-10-eerstekamer-12	ParlaMint-NL_2019-12-10-eerstekamer-12.u2	Report of the meeting of the Dutch Upper House, Meeting 12, Session 12 (2019-12-10)	2019-12-10	Upper house	Meeting of the 36th Eerste Kamer	Session 12	Meeting 12	Sitting 2019-12-10	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2019-12-10-eerstekamer-12	ParlaMint-NL_2019-12-10-eerstekamer-12.u3	Report of the meeting of the Dutch Upper House, Meeting 12, Session 12 (2019-12-10)	2019-12-10	Upper house	Meeting of the 36th Eerste Kamer	Session 12	Meeting 12	Sitting 2019-12-10	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	MennoSnel	Snel, Menno	M	1970	
ParlaMint-NL-en_2019-12-10-eerstekamer-12	ParlaMint-NL_2019-12-10-eerstekamer-12.u4	Report of the meeting of the Dutch Upper House, Meeting 12, Session 12 (2019-12-10)	2019-12-10	Upper house	Meeting of the 36th Eerste Kamer	Session 12	Meeting 12	Sitting 2019-12-10	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	BastiaanvanApeldoorn	van Apeldoorn, Bastiaan	M	1970	
ParlaMint-NL-en_2019-12-10-eerstekamer-12	ParlaMint-NL_2019-12-10-eerstekamer-12.u5	Report of the meeting of the Dutch Upper House, Meeting 12, Session 12 (2019-12-10)	2019-12-10	Upper house	Meeting of the 36th Eerste Kamer	Session 12	Meeting 12	Sitting 2019-12-10	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	MennoSnel	Snel, Menno	M	1970	
ParlaMint-NL-en_2019-12-10-eerstekamer-12	ParlaMint-NL_2019-12-10-eerstekamer-12.u6	Report of the meeting of the Dutch Upper House, Meeting 12, Session 12 (2019-12-10)	2019-12-10	Upper house	Meeting of the 36th Eerste Kamer	Session 12	Meeting 12	Sitting 2019-12-10	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	BastiaanvanApeldoorn	van Apeldoorn, Bastiaan	M	1970	
ParlaMint-NL-en_2019-12-10-eerstekamer-12	ParlaMint-NL_2019-12-10-eerstekamer-12.u7	Report of the meeting of the Dutch Upper House, Meeting 12, Session 12 (2019-12-10)	2019-12-10	Upper house	Meeting of the 36th Eerste Kamer	Session 12	Meeting 12	Sitting 2019-12-10	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	MennoSnel	Snel, Menno	M	1970	
ParlaMint-NL-en_2019-12-10-eerstekamer-12	ParlaMint-NL_2019-12-10-eerstekamer-12.u8	Report of the meeting of the Dutch Upper House, Meeting 12, Session 12 (2019-12-10)	2019-12-10	Upper house	Meeting of the 36th Eerste Kamer	Session 12	Meeting 12	Sitting 2019-12-10	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2019-12-10-eerstekamer-12	ParlaMint-NL_2019-12-10-eerstekamer-12.u9	Report of the meeting of the Dutch Upper House, Meeting 12, Session 12 (2019-12-10)	2019-12-10	Upper house	Meeting of the 36th Eerste Kamer	Session 12	Meeting 12	Sitting 2019-12-10	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	BastiaanvanApeldoorn	van Apeldoorn, Bastiaan	M	1970	
ParlaMint-NL-en_2019-12-10-eerstekamer-12	ParlaMint-NL_2019-12-10-eerstekamer-12.u10	Report of the meeting of the Dutch Upper House, Meeting 12, Session 12 (2019-12-10)	2019-12-10	Upper house	Meeting of the 36th Eerste Kamer	Session 12	Meeting 12	Sitting 2019-12-10	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	MennoSnel	Snel, Menno	M	1970	
