Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2915	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Chairperson	MP	notMinister	HDZ_BiH	Hrvatska demokratska zajednica Bosne i Hercegovine	-	Centre-right	FilipovićIlija	Filipović, Ilija	M	1949	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2918	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Regular	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	TihićSulejman	Tihić, Sulejman	M	1951	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2919	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Chairperson	MP	notMinister	HDZ_BiH	Hrvatska demokratska zajednica Bosne i Hercegovine	-	Centre-right	FilipovićIlija	Filipović, Ilija	M	1949	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2920	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Regular	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	ŠarabaSlobodan	Šaraba, Slobodan	M	1960	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2921	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Chairperson	MP	notMinister	HDZ_BiH	Hrvatska demokratska zajednica Bosne i Hercegovine	-	Centre-right	FilipovićIlija	Filipović, Ilija	M	1949	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2922	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Regular	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	NeimarlijaHilmo	Neimarlija, Hilmo	M	1950	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2923	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Chairperson	MP	notMinister	HDZ_BiH	Hrvatska demokratska zajednica Bosne i Hercegovine	-	Centre-right	FilipovićIlija	Filipović, Ilija	M	1949	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2924	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Regular	MP	notMinister	SDP_BiH	Socijaldemokratska partija Bosne i Hercegovine	Opposition	Centre-left	IbrahimpašićAdem	Ibrahimpašić, Adem	M	1942	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2925	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Chairperson	MP	notMinister	HDZ_BiH	Hrvatska demokratska zajednica Bosne i Hercegovine	-	Centre-right	FilipovićIlija	Filipović, Ilija	M	1949	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2930	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Regular	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	ČoloAlma	Čolo, Alma	F	1961	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2931	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Chairperson	MP	notMinister	HDZ_BiH	Hrvatska demokratska zajednica Bosne i Hercegovine	-	Centre-right	FilipovićIlija	Filipović, Ilija	M	1949	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2933	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Regular	MP	notMinister	HDZ_BiH	Hrvatska demokratska zajednica Bosne i Hercegovine	-	Centre-right	JovićIvoMiro	Jović, Ivo Miro	M	1950	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2934	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Chairperson	MP	notMinister	HDZ_BiH	Hrvatska demokratska zajednica Bosne i Hercegovine	-	Centre-right	FilipovićIlija	Filipović, Ilija	M	1949	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2936	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Regular	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	RančićHazim	Rančić, Hazim	M	1961	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2937	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Chairperson	MP	notMinister	HDZ_BiH	Hrvatska demokratska zajednica Bosne i Hercegovine	-	Centre-right	FilipovićIlija	Filipović, Ilija	M	1949	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2938	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Regular	MP	notMinister	HDZ_1990	Hrvatska demokratska zajednica 1991	-	Centre-right	RajićBožo	Rajić, Božo	M	1943	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2939	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Chairperson	MP	notMinister	HDZ_BiH	Hrvatska demokratska zajednica Bosne i Hercegovine	-	Centre-right	FilipovićIlija	Filipović, Ilija	M	1949	
ParlaMint-BA-en_2008-10-27-0	ParlaMint-BA_2008-10-27-0.u2940	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 22	2008-10-27	Unicameralism	5. mandat	-	Sjednica 22	2008-10-27	-	Reference	English	Regular	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	ČoloAlma	Čolo, Alma	F	1961	
