Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BA-en_2008-10-22-0	ParlaMint-BA_2008-10-22-0.u21118	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 37	2008-10-22	Unicameralism	5. mandat	-	Sjednica 37	2009-10-19	-	Reference	English	Chairperson	MP	notMinister	HDZ-HK-HNZ	Koalicija HDZ-HK-HNZ	Coalition	Centre-right	LozančićNiko	Lozančić, Niko	M	1957	
ParlaMint-BA-en_2008-10-22-0	ParlaMint-BA_2008-10-22-0.u21119	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 37	2008-10-22	Unicameralism	5. mandat	-	Sjednica 37	2009-10-19	-	Reference	English	Regular	MP	notMinister	PDP	Partija demokratskog progresa	Opposition	Centre to centre-right	DokićBranko	Dokić, Branko	M	1949	
ParlaMint-BA-en_2008-10-22-0	ParlaMint-BA_2008-10-22-0.u21120	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 37	2008-10-22	Unicameralism	5. mandat	-	Sjednica 37	2009-10-19	-	Reference	English	Chairperson	MP	notMinister	HDZ-HK-HNZ	Koalicija HDZ-HK-HNZ	Coalition	Centre-right	LozančićNiko	Lozančić, Niko	M	1957	
ParlaMint-BA-en_2008-10-22-0	ParlaMint-BA_2008-10-22-0.u21121	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 37	2008-10-22	Unicameralism	5. mandat	-	Sjednica 37	2009-10-19	-	Reference	English	Regular	MP	notMinister	PDP	Partija demokratskog progresa	Opposition	Centre to centre-right	DokićBranko	Dokić, Branko	M	1949	
ParlaMint-BA-en_2008-10-22-0	ParlaMint-BA_2008-10-22-0.u21122	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 37	2008-10-22	Unicameralism	5. mandat	-	Sjednica 37	2009-10-19	-	Reference	English	Chairperson	MP	notMinister	HDZ-HK-HNZ	Koalicija HDZ-HK-HNZ	Coalition	Centre-right	LozančićNiko	Lozančić, Niko	M	1957	
ParlaMint-BA-en_2008-10-22-0	ParlaMint-BA_2008-10-22-0.u21124	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 37	2008-10-22	Unicameralism	5. mandat	-	Sjednica 37	2009-10-19	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ŠpirićNikola	Špirić, Nikola	M	1956	
ParlaMint-BA-en_2008-10-22-0	ParlaMint-BA_2008-10-22-0.u21125	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 37	2008-10-22	Unicameralism	5. mandat	-	Sjednica 37	2009-10-19	-	Reference	English	Chairperson	MP	notMinister	HDZ-HK-HNZ	Koalicija HDZ-HK-HNZ	Coalition	Centre-right	LozančićNiko	Lozančić, Niko	M	1957	
ParlaMint-BA-en_2008-10-22-0	ParlaMint-BA_2008-10-22-0.u21126	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 37	2008-10-22	Unicameralism	5. mandat	-	Sjednica 37	2009-10-19	-	Reference	English	Regular	MP	notMinister	SDA	Stranka demokratske akcije	Opposition	Centre-right to right	GenjacHalid	Genjac, Halid	M	1958	
ParlaMint-BA-en_2008-10-22-0	ParlaMint-BA_2008-10-22-0.u21127	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 37	2008-10-22	Unicameralism	5. mandat	-	Sjednica 37	2009-10-19	-	Reference	English	Chairperson	MP	notMinister	HDZ-HK-HNZ	Koalicija HDZ-HK-HNZ	Coalition	Centre-right	LozančićNiko	Lozančić, Niko	M	1957	
ParlaMint-BA-en_2008-10-22-0	ParlaMint-BA_2008-10-22-0.u21128	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 37	2008-10-22	Unicameralism	5. mandat	-	Sjednica 37	2009-10-19	-	Reference	English	Regular	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	HadžiahmetovićAzra	Hadžiahmetović, Azra	F	1956	
ParlaMint-BA-en_2008-10-22-0	ParlaMint-BA_2008-10-22-0.u21129	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 5, Session 37	2008-10-22	Unicameralism	5. mandat	-	Sjednica 37	2009-10-19	-	Reference	English	Chairperson	MP	notMinister	HDZ-HK-HNZ	Koalicija HDZ-HK-HNZ	Coalition	Centre-right	LozančićNiko	Lozančić, Niko	M	1957	
