Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-DK-en_2019-02-21-20181-M63	ParlaMint-DK_20190221100053	Hansard of the session of the Danish Parliament (Folketinget), 20181, M63 (2019-02-21), final version	2019-02-21	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M63	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2019-02-21-20181-M63	ParlaMint-DK_20190221100120	Hansard of the session of the Danish Parliament (Folketinget), 20181, M63 (2019-02-21), final version	2019-02-21	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M63	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2019-02-21-20181-M63	ParlaMint-DK_20190221100141	Hansard of the session of the Danish Parliament (Folketinget), 20181, M63 (2019-02-21), final version	2019-02-21	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M63	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2019-02-21-20181-M63	ParlaMint-DK_20190221100302	Hansard of the session of the Danish Parliament (Folketinget), 20181, M63 (2019-02-21), final version	2019-02-21	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M63	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2019-02-21-20181-M63	ParlaMint-DK_20190221100425	Hansard of the session of the Danish Parliament (Folketinget), 20181, M63 (2019-02-21), final version	2019-02-21	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M63	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2019-02-21-20181-M63	ParlaMint-DK_20190221100440	Hansard of the session of the Danish Parliament (Folketinget), 20181, M63 (2019-02-21), final version	2019-02-21	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M63	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2019-02-21-20181-M63	ParlaMint-DK_20190221100510	Hansard of the session of the Danish Parliament (Folketinget), 20181, M63 (2019-02-21), final version	2019-02-21	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M63	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2019-02-21-20181-M63	ParlaMint-DK_20190221100527	Hansard of the session of the Danish Parliament (Folketinget), 20181, M63 (2019-02-21), final version	2019-02-21	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M63	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2019-02-21-20181-M63	ParlaMint-DK_20190221100556	Hansard of the session of the Danish Parliament (Folketinget), 20181, M63 (2019-02-21), final version	2019-02-21	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M63	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2019-02-21-20181-M63	ParlaMint-DK_20190221100612	Hansard of the session of the Danish Parliament (Folketinget), 20181, M63 (2019-02-21), final version	2019-02-21	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M63	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
