Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-DK-en_2019-03-13-20181-M70	ParlaMint-DK_20190313130012	Hansard of the session of the Danish Parliament (Folketinget), 20181, M70 (2019-03-13), final version	2019-03-13	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M70	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2019-03-13-20181-M70	ParlaMint-DK_20190313130219	Hansard of the session of the Danish Parliament (Folketinget), 20181, M70 (2019-03-13), final version	2019-03-13	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M70	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2019-03-13-20181-M70	ParlaMint-DK_20190313130311	Hansard of the session of the Danish Parliament (Folketinget), 20181, M70 (2019-03-13), final version	2019-03-13	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M70	-	-	Reference	English	Regular	MP	notMinister	DF	Dansk Folkeparti	-	Right	JakobsenJeppe	Jakobsen, Jeppe	M	1988	
ParlaMint-DK-en_2019-03-13-20181-M70	ParlaMint-DK_20190313130428	Hansard of the session of the Danish Parliament (Folketinget), 20181, M70 (2019-03-13), final version	2019-03-13	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M70	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2019-03-13-20181-M70	ParlaMint-DK_20190313130434	Hansard of the session of the Danish Parliament (Folketinget), 20181, M70 (2019-03-13), final version	2019-03-13	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M70	-	-	Reference	English	Regular	MP	Minister	V	Venstre	Coalition	Centre-right	JensenKristian	Jensen, Kristian	M	1971	
ParlaMint-DK-en_2019-03-13-20181-M70	ParlaMint-DK_20190313131418	Hansard of the session of the Danish Parliament (Folketinget), 20181, M70 (2019-03-13), final version	2019-03-13	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M70	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2019-03-13-20181-M70	ParlaMint-DK_20190313131424	Hansard of the session of the Danish Parliament (Folketinget), 20181, M70 (2019-03-13), final version	2019-03-13	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M70	-	-	Reference	English	Regular	MP	notMinister	DF	Dansk Folkeparti	-	Right	JakobsenJeppe	Jakobsen, Jeppe	M	1988	
ParlaMint-DK-en_2019-03-13-20181-M70	ParlaMint-DK_20190313131528	Hansard of the session of the Danish Parliament (Folketinget), 20181, M70 (2019-03-13), final version	2019-03-13	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M70	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
ParlaMint-DK-en_2019-03-13-20181-M70	ParlaMint-DK_20190313131530	Hansard of the session of the Danish Parliament (Folketinget), 20181, M70 (2019-03-13), final version	2019-03-13	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M70	-	-	Reference	English	Regular	MP	Minister	V	Venstre	Coalition	Centre-right	JensenKristian	Jensen, Kristian	M	1971	
ParlaMint-DK-en_2019-03-13-20181-M70	ParlaMint-DK_20190313131628	Hansard of the session of the Danish Parliament (Folketinget), 20181, M70 (2019-03-13), final version	2019-03-13	Unicameralism	Regeringen Lars Løkke Rasmussen III	20181	M70	-	-	Reference	English	Chairperson	MP	notMinister	DF	Dansk Folkeparti	-	Right	KjærsgaardPia	Kjærsgaard, Pia	F	1947	
