Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2014-04-04-0	ParlaMint-HR_2014-04-04-0.u76973	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-04-04	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-04-04-0	ParlaMint-HR_2014-04-04-0.u76974	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-04-04	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-04-04-0	ParlaMint-HR_2014-04-04-0.u76975	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-04-04	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-04-04-0	ParlaMint-HR_2014-04-04-0.u76976	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-04-04	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-04-04-0	ParlaMint-HR_2014-04-04-0.u76977	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-04-04	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-04-04-0	ParlaMint-HR_2014-04-04-0.u76978	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-04-04	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-04-04-0	ParlaMint-HR_2014-04-04-0.u76979	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-04-04	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-04-04-0	ParlaMint-HR_2014-04-04-0.u76980	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-04-04	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-04-04-0	ParlaMint-HR_2014-04-04-0.u76981	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-04-04	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-04-04-0	ParlaMint-HR_2014-04-04-0.u76982	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-04-04	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-04-04-0	ParlaMint-HR_2014-04-04-0.u76983	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-04-04	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-04-04-0	ParlaMint-HR_2014-04-04-0.u76984	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-04-04	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2014-04-04-0	ParlaMint-HR_2014-04-04-0.u76985	Minutes of the National Assembly of the Republic of Croatia, Term 7, Session 12	2014-04-04	Unicameralism	7. mandat	-	Zasedanje 12	2014-04-10	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
