Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2021-07-13-eerstekamer-20	ParlaMint-NL_2021-07-13-eerstekamer-20.u1	Report of the meeting of the Dutch Upper House, Meeting 46, Session 20 (2021-07-13)	2021-07-13	Upper house	Meeting of the 36th Eerste Kamer	Session 20	Meeting 46	Sitting 2021-07-13	-	COVID	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	-	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2021-07-13-eerstekamer-20	ParlaMint-NL_2021-07-13-eerstekamer-20.u2	Report of the meeting of the Dutch Upper House, Meeting 46, Session 20 (2021-07-13)	2021-07-13	Upper house	Meeting of the 36th Eerste Kamer	Session 20	Meeting 46	Sitting 2021-07-13	-	COVID	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	-	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2021-07-13-eerstekamer-20	ParlaMint-NL_2021-07-13-eerstekamer-20.u3	Report of the meeting of the Dutch Upper House, Meeting 46, Session 20 (2021-07-13)	2021-07-13	Upper house	Meeting of the 36th Eerste Kamer	Session 20	Meeting 46	Sitting 2021-07-13	-	COVID	English	Guest	notMP	notMinister	PVV	Partij voor de Vrijheid	-	Right to far-right	AlexandervanHattem	van Hattem, Alexander	M	1983	
ParlaMint-NL-en_2021-07-13-eerstekamer-20	ParlaMint-NL_2021-07-13-eerstekamer-20.u4	Report of the meeting of the Dutch Upper House, Meeting 46, Session 20 (2021-07-13)	2021-07-13	Upper house	Meeting of the 36th Eerste Kamer	Session 20	Meeting 46	Sitting 2021-07-13	-	COVID	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	-	Centre-right	JanAnthonieBruijn	Bruijn, Jan Anthonie	M	1958	
ParlaMint-NL-en_2021-07-13-eerstekamer-20	ParlaMint-NL_2021-07-13-eerstekamer-20.u5	Report of the meeting of the Dutch Upper House, Meeting 46, Session 20 (2021-07-13)	2021-07-13	Upper house	Meeting of the 36th Eerste Kamer	Session 20	Meeting 46	Sitting 2021-07-13	-	COVID	English	Guest	notMP	notMinister	D66	Democraten 66	-	Centre	BorisDittrich	Dittrich, Boris	M	1955	
ParlaMint-NL-en_2021-07-13-eerstekamer-20	ParlaMint-NL_2021-07-13-eerstekamer-20.u6	Report of the meeting of the Dutch Upper House, Meeting 46, Session 20 (2021-07-13)	2021-07-13	Upper house	Meeting of the 36th Eerste Kamer	Session 20	Meeting 46	Sitting 2021-07-13	-	COVID	English	Guest	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	-	Right	PeterSchalk	Schalk, Peter	M	1961	
ParlaMint-NL-en_2021-07-13-eerstekamer-20	ParlaMint-NL_2021-07-13-eerstekamer-20.u7	Report of the meeting of the Dutch Upper House, Meeting 46, Session 20 (2021-07-13)	2021-07-13	Upper house	Meeting of the 36th Eerste Kamer	Session 20	Meeting 46	Sitting 2021-07-13	-	COVID	English	Guest	notMP	notMinister	D66	Democraten 66	-	Centre	BorisDittrich	Dittrich, Boris	M	1955	
ParlaMint-NL-en_2021-07-13-eerstekamer-20	ParlaMint-NL_2021-07-13-eerstekamer-20.u8	Report of the meeting of the Dutch Upper House, Meeting 46, Session 20 (2021-07-13)	2021-07-13	Upper house	Meeting of the 36th Eerste Kamer	Session 20	Meeting 46	Sitting 2021-07-13	-	COVID	English	Guest	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	-	Right	PeterSchalk	Schalk, Peter	M	1961	
ParlaMint-NL-en_2021-07-13-eerstekamer-20	ParlaMint-NL_2021-07-13-eerstekamer-20.u9	Report of the meeting of the Dutch Upper House, Meeting 46, Session 20 (2021-07-13)	2021-07-13	Upper house	Meeting of the 36th Eerste Kamer	Session 20	Meeting 46	Sitting 2021-07-13	-	COVID	English	Guest	notMP	notMinister	D66	Democraten 66	-	Centre	BorisDittrich	Dittrich, Boris	M	1955	
ParlaMint-NL-en_2021-07-13-eerstekamer-20	ParlaMint-NL_2021-07-13-eerstekamer-20.u10	Report of the meeting of the Dutch Upper House, Meeting 46, Session 20 (2021-07-13)	2021-07-13	Upper house	Meeting of the 36th Eerste Kamer	Session 20	Meeting 46	Sitting 2021-07-13	-	COVID	English	Guest	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	-	Right	PeterSchalk	Schalk, Peter	M	1961	
