Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2021-06-29-tweedekamer-34	ParlaMint-NL_2021-06-29-tweedekamer-34.u1	Report of the meeting of the Dutch Lower House, Meeting 94, Session 34 (2021-06-29)	2021-06-29	Lower house	Meeting of the 29th Tweede Kamer	Session 34	Meeting 94	Sitting 2021-06-29	-	COVID	English	Chairperson	MP	notMinister	D66	Democraten 66	-	Centre	VeraBergkamp	Bergkamp, Vera	F	1971	
ParlaMint-NL-en_2021-06-29-tweedekamer-34	ParlaMint-NL_2021-06-29-tweedekamer-34.u2	Report of the meeting of the Dutch Lower House, Meeting 94, Session 34 (2021-06-29)	2021-06-29	Lower house	Meeting of the 29th Tweede Kamer	Session 34	Meeting 94	Sitting 2021-06-29	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	JorienWuite	Wuite, Jorien	F	-	
ParlaMint-NL-en_2021-06-29-tweedekamer-34	ParlaMint-NL_2021-06-29-tweedekamer-34.u3	Report of the meeting of the Dutch Lower House, Meeting 94, Session 34 (2021-06-29)	2021-06-29	Lower house	Meeting of the 29th Tweede Kamer	Session 34	Meeting 94	Sitting 2021-06-29	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	JorienWuite	Wuite, Jorien	F	-	
ParlaMint-NL-en_2021-06-29-tweedekamer-34	ParlaMint-NL_2021-06-29-tweedekamer-34.u4	Report of the meeting of the Dutch Lower House, Meeting 94, Session 34 (2021-06-29)	2021-06-29	Lower house	Meeting of the 29th Tweede Kamer	Session 34	Meeting 94	Sitting 2021-06-29	-	COVID	English	Regular	notMP	notMinister	-	-	-	-	JorienWuite	Wuite, Jorien	F	-	
ParlaMint-NL-en_2021-06-29-tweedekamer-34	ParlaMint-NL_2021-06-29-tweedekamer-34.u5	Report of the meeting of the Dutch Lower House, Meeting 94, Session 34 (2021-06-29)	2021-06-29	Lower house	Meeting of the 29th Tweede Kamer	Session 34	Meeting 94	Sitting 2021-06-29	-	COVID	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	AttjeKuiken	Kuiken, Attje	F	1977	
ParlaMint-NL-en_2021-06-29-tweedekamer-34	ParlaMint-NL_2021-06-29-tweedekamer-34.u6	Report of the meeting of the Dutch Lower House, Meeting 94, Session 34 (2021-06-29)	2021-06-29	Lower house	Meeting of the 29th Tweede Kamer	Session 34	Meeting 94	Sitting 2021-06-29	-	COVID	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	AttjeKuiken	Kuiken, Attje	F	1977	
ParlaMint-NL-en_2021-06-29-tweedekamer-34	ParlaMint-NL_2021-06-29-tweedekamer-34.u7	Report of the meeting of the Dutch Lower House, Meeting 94, Session 34 (2021-06-29)	2021-06-29	Lower house	Meeting of the 29th Tweede Kamer	Session 34	Meeting 94	Sitting 2021-06-29	-	COVID	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	AttjeKuiken	Kuiken, Attje	F	1977	
ParlaMint-NL-en_2021-06-29-tweedekamer-34	ParlaMint-NL_2021-06-29-tweedekamer-34.u8	Report of the meeting of the Dutch Lower House, Meeting 94, Session 34 (2021-06-29)	2021-06-29	Lower house	Meeting of the 29th Tweede Kamer	Session 34	Meeting 94	Sitting 2021-06-29	-	COVID	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	AttjeKuiken	Kuiken, Attje	F	1977	
ParlaMint-NL-en_2021-06-29-tweedekamer-34	ParlaMint-NL_2021-06-29-tweedekamer-34.u9	Report of the meeting of the Dutch Lower House, Meeting 94, Session 34 (2021-06-29)	2021-06-29	Lower house	Meeting of the 29th Tweede Kamer	Session 34	Meeting 94	Sitting 2021-06-29	-	COVID	English	Chairperson	MP	notMinister	D66	Democraten 66	-	Centre	VeraBergkamp	Bergkamp, Vera	F	1971	
ParlaMint-NL-en_2021-06-29-tweedekamer-34	ParlaMint-NL_2021-06-29-tweedekamer-34.u10	Report of the meeting of the Dutch Lower House, Meeting 94, Session 34 (2021-06-29)	2021-06-29	Lower house	Meeting of the 29th Tweede Kamer	Session 34	Meeting 94	Sitting 2021-06-29	-	COVID	English	Regular	MP	notMinister	CDA	Christen-Democratisch Appèl	-	Centre to centre-right	JobavandenBerg	van den Berg, Joba	F	1958	
