Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2016-01-26-commons	ParlaMint-GB_2016-01-26-commons.u1	Minutes of the House of Commons, Daily Session 2016-01-26	2016-01-26	Lower house	56	-	2016-01-26	2016-01-26	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NigelHuddleston	Huddleston, Nigel Paul	M	-	
ParlaMint-GB-en_2016-01-26-commons	ParlaMint-GB_2016-01-26-commons.u2	Minutes of the House of Commons, Daily Session 2016-01-26	2016-01-26	Lower house	56	-	2016-01-26	2016-01-26	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MichaelGove	Gove, Michael Andrew	M	-	
ParlaMint-GB-en_2016-01-26-commons	ParlaMint-GB_2016-01-26-commons.u3	Minutes of the House of Commons, Daily Session 2016-01-26	2016-01-26	Lower house	56	-	2016-01-26	2016-01-26	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NigelHuddleston	Huddleston, Nigel Paul	M	-	
ParlaMint-GB-en_2016-01-26-commons	ParlaMint-GB_2016-01-26-commons.u4	Minutes of the House of Commons, Daily Session 2016-01-26	2016-01-26	Lower house	56	-	2016-01-26	2016-01-26	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MichaelGove	Gove, Michael Andrew	M	-	
ParlaMint-GB-en_2016-01-26-commons	ParlaMint-GB_2016-01-26-commons.u5	Minutes of the House of Commons, Daily Session 2016-01-26	2016-01-26	Lower house	56	-	2016-01-26	2016-01-26	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	KeithVaz	Vaz, Keith Anthony	M	-	
ParlaMint-GB-en_2016-01-26-commons	ParlaMint-GB_2016-01-26-commons.u6	Minutes of the House of Commons, Daily Session 2016-01-26	2016-01-26	Lower house	56	-	2016-01-26	2016-01-26	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MichaelGove	Gove, Michael Andrew	M	-	
ParlaMint-GB-en_2016-01-26-commons	ParlaMint-GB_2016-01-26-commons.u7	Minutes of the House of Commons, Daily Session 2016-01-26	2016-01-26	Lower house	56	-	2016-01-26	2016-01-26	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	EdwardLeigh	Leigh, Edward Julian Egerton	M	-	
ParlaMint-GB-en_2016-01-26-commons	ParlaMint-GB_2016-01-26-commons.u8	Minutes of the House of Commons, Daily Session 2016-01-26	2016-01-26	Lower house	56	-	2016-01-26	2016-01-26	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	DominicRaab	Raab, Dominic Rennie	M	-	
ParlaMint-GB-en_2016-01-26-commons	ParlaMint-GB_2016-01-26-commons.u9	Minutes of the House of Commons, Daily Session 2016-01-26	2016-01-26	Lower house	56	-	2016-01-26	2016-01-26	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	EdwardLeigh	Leigh, Edward Julian Egerton	M	-	
ParlaMint-GB-en_2016-01-26-commons	ParlaMint-GB_2016-01-26-commons.u10	Minutes of the House of Commons, Daily Session 2016-01-26	2016-01-26	Lower house	56	-	2016-01-26	2016-01-26	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	DominicRaab	Raab, Dominic Rennie	M	-	
ParlaMint-GB-en_2016-01-26-commons	ParlaMint-GB_2016-01-26-commons.u11	Minutes of the House of Commons, Daily Session 2016-01-26	2016-01-26	Lower house	56	-	2016-01-26	2016-01-26	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	NicklausThomasSymonds	Thomas-Symonds, Nicklaus	M	-	
ParlaMint-GB-en_2016-01-26-commons	ParlaMint-GB_2016-01-26-commons.u12	Minutes of the House of Commons, Daily Session 2016-01-26	2016-01-26	Lower house	56	-	2016-01-26	2016-01-26	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	DominicRaab	Raab, Dominic Rennie	M	-	
ParlaMint-GB-en_2016-01-26-commons	ParlaMint-GB_2016-01-26-commons.u13	Minutes of the House of Commons, Daily Session 2016-01-26	2016-01-26	Lower house	56	-	2016-01-26	2016-01-26	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	RobertNeill	Neill, Robert James MacGillivray	M	-	
