Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u1	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	NeilKinnock	Kinnock, Neil	M	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u2	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	CarolineChisholm	Chisholm, Caroline	F	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u3	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	NeilKinnock	Kinnock, Neil	M	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u4	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	CarolineChisholm	Chisholm, Caroline	F	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u5	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	ArthurWellesley	Wellesley, Arthur	M	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u6	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	CarolineChisholm	Chisholm, Caroline	F	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u7	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	JohnDavies	Davies, John	M	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u8	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	CarolineChisholm	Chisholm, Caroline	F	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u9	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	BI	Bishops	-	-	AlanSmith	Smith, Alan	M	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u10	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	CarolineChisholm	Chisholm, Caroline	F	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u11	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	JulieSmith	Smith, Julie	F	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u12	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	CarolineChisholm	Chisholm, Caroline	F	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u13	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MichaelForsyth	Forsyth, Michael Bruce	M	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u14	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	HilaryArmstrong	Armstrong, Hilary	F	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u15	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MichaelForsyth	Forsyth, Michael Bruce	M	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u16	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	KennethMorgan	Morgan, Kenneth	M	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u17	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	TinaStowell	Stowell, Tina	F	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u18	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MichaelForsyth	Forsyth, Michael Bruce	M	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u19	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	CarolineChisholm	Chisholm, Caroline	F	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u20	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	JanetRoyall	Royall, Janet	F	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u21	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	CarolineChisholm	Chisholm, Caroline	F	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u22	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	ShaistaSheehan	Sheehan, Shaista	F	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u23	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	RichardKeen	Keen, Richard	M	-	
ParlaMint-GB-en_2016-05-12-lords	ParlaMint-GB_2016-05-12-lords.u24	Minutes of the House of Lords, Daily Session 2016-05-12	2016-05-12	Upper house	56	-	2016-05-12	2016-05-12	-	Reference	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	ShaistaSheehan	Sheehan, Shaista	F	-	
