Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2016-12-01-lords	ParlaMint-GB_2016-12-01-lords.u1	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	Upper house	56	-	2016-12-01	2016-12-01	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	JoyceGould	Gould, Joyce Brenda	F	-	
ParlaMint-GB-en_2016-12-01-lords	ParlaMint-GB_2016-12-01-lords.u2	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	Upper house	56	-	2016-12-01	2016-12-01	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	DavidPrior	Prior, David	M	-	
ParlaMint-GB-en_2016-12-01-lords	ParlaMint-GB_2016-12-01-lords.u3	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	Upper house	56	-	2016-12-01	2016-12-01	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	JoyceGould	Gould, Joyce Brenda	F	-	
ParlaMint-GB-en_2016-12-01-lords	ParlaMint-GB_2016-12-01-lords.u4	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	Upper house	56	-	2016-12-01	2016-12-01	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	DavidPrior	Prior, David	M	-	
ParlaMint-GB-en_2016-12-01-lords	ParlaMint-GB_2016-12-01-lords.u5	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	Upper house	56	-	2016-12-01	2016-12-01	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	JoyceGould	Gould, Joyce Brenda	F	-	
ParlaMint-GB-en_2016-12-01-lords	ParlaMint-GB_2016-12-01-lords.u6	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	Upper house	56	-	2016-12-01	2016-12-01	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	GuyBlack	Black, Guy Vaughan	M	-	
ParlaMint-GB-en_2016-12-01-lords	ParlaMint-GB_2016-12-01-lords.u7	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	Upper house	56	-	2016-12-01	2016-12-01	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	DavidPrior	Prior, David	M	-	
ParlaMint-GB-en_2016-12-01-lords	ParlaMint-GB_2016-12-01-lords.u8	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	Upper house	56	-	2016-12-01	2016-12-01	-	Reference	English	Regular	MP	notMinister	CB	Crossbench	-	-	SusanCunliffeLister	Cunliffe-Lister, Susan Lilian Primrose	F	-	
ParlaMint-GB-en_2016-12-01-lords	ParlaMint-GB_2016-12-01-lords.u9	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	Upper house	56	-	2016-12-01	2016-12-01	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	DavidPrior	Prior, David	M	-	
ParlaMint-GB-en_2016-12-01-lords	ParlaMint-GB_2016-12-01-lords.u10	Minutes of the House of Lords, Daily Session 2016-12-01	2016-12-01	Upper house	56	-	2016-12-01	2016-12-01	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	PhilipHunt	Hunt, Philip Alexander	M	-	
