Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23941	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23942	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	RadetaVjerica	Radeta, Vjerica	F	1955	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23943	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23944	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SSP	Stranka slobode i pravde	-	Centre-left	TepićMarinika	Tepić, Marinika	F	1974	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23945	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23946	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	MarkovićAleksandar	Marković, Aleksandar	M	1981	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23947	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23948	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SSP	Stranka slobode i pravde	-	Centre-left	TepićMarinika	Tepić, Marinika	F	1974	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23949	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23950	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SDS	Socijaldemokratska stranka	Coalition	Centre-left	KonstantinovićNenad	Konstantinović, Nenad	M	1973	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23951	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23952	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	JokićMihailo	Jokić, Mihailo	M	1948	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23953	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23954	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	ČarapićAna	Čarapić, Ana	F	1985	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23955	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23956	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SDPS	Socijaldemokratska partija Srbije	Coalition	Centre-left	BačevacMuamer	Bačevac, Muamer	M	1977	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23957	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23958	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	MrdakovićTodorovićLjubica	Mrdaković Todorović, Ljubica	F	1962	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23959	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23960	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	StojmirovićLjubiša	Stojmirović, Ljubiša	M	1950	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23961	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23962	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	JolovićNikola	Jolović, Nikola	M	1977	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23963	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23964	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	AtlagićMarko	Atlagić, Marko	M	1949	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23965	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23966	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	NSS	Narodna seljačka stranka	Coalition	Centre-right	RističevićMarijan	Rističević, Marijan	M	1958	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23967	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23968	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	VidenovićMaja	Videnović, Maja	F	1979	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23969	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23970	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	notMP	Minister	-	-	-	-	ŠarčevićMladen	Šarčević, Mladen	U	-	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23971	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23972	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	PešićOlivera	Pešić, Olivera	F	1979	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23973	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23974	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	FilipovskiDubravka	Filipovski, Dubravka	F	1967	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23975	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23976	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	JokićMihailo	Jokić, Mihailo	M	1948	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23977	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23978	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	RadetaVjerica	Radeta, Vjerica	F	1955	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23979	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23980	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	BožovićBalša	Božović, Balša	M	1983	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23981	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23982	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SSP	Stranka slobode i pravde	-	Centre-left	TepićMarinika	Tepić, Marinika	F	1974	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23983	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23984	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	OrlićVladimir	Orlić, Vladimir	M	1983	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23985	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23986	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SDS	Socijaldemokratska stranka	Coalition	Centre-left	KonstantinovićNenad	Konstantinović, Nenad	M	1973	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23987	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23988	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	MartinovićAleksandar	Martinović, Aleksandar	M	1976	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23989	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23990	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SDS	Socijaldemokratska stranka	Coalition	Centre-left	KonstantinovićNenad	Konstantinović, Nenad	M	1973	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23991	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23992	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	NSS	Narodna seljačka stranka	Coalition	Centre-right	RističevićMarijan	Rističević, Marijan	M	1958	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23993	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23994	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	DJB	Dosta je bilo	Opposition	Right to far-right	StamenkovićBranka	Stamenković, Branka	F	1968	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23995	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23996	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	BožovićBalša	Božović, Balša	M	1983	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23997	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23998	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	BožovićBalša	Božović, Balša	M	1983	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u23999	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24000	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	BožovićBalša	Božović, Balša	M	1983	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24001	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24002	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	BožovićBalša	Božović, Balša	M	1983	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24003	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24004	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	BožovićBalša	Božović, Balša	M	1983	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24005	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24006	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	RadetaVjerica	Radeta, Vjerica	F	1955	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24007	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24008	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	BožovićBalša	Božović, Balša	M	1983	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24009	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24010	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	BožovićBalša	Božović, Balša	M	1983	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24011	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24012	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SRS	Srpska radikalna stranka	Opposition	Far-right	RadetaVjerica	Radeta, Vjerica	F	1955	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24013	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24014	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	MartinovićAleksandar	Martinović, Aleksandar	M	1976	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24015	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24016	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	DS	Demokratska stranka	Coalition	Centre-left	BožovićBalša	Božović, Balša	M	1983	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24017	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-11-01-0	ParlaMint-RS_2017-11-01-0.u24018	Term 11, Meeting 2	2017-11-01	Unicameralism	11. mandat	-	Zasedanje 2	2020-05-10	-	Reference	English	Regular	MP	notMinister	SDPS	Socijaldemokratska partija Srbije	Coalition	Centre-left	BauerIvan	Bauer, Ivan	M	1967	
