Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-RS-en_2017-10-30-0	ParlaMint-RS_2017-10-30-0.u23678	Term 11, Meeting p13	2017-10-30	Unicameralism	11. mandat	-	Zasedanje p13	2017-10-30	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
ParlaMint-RS-en_2017-10-30-0	ParlaMint-RS_2017-10-30-0.u23679	Term 11, Meeting p13	2017-10-30	Unicameralism	11. mandat	-	Zasedanje p13	2017-10-30	-	Reference	English	Chairperson	notMP	notMinister	-	-	-	-	GlavčevDimitar	Glavčev, Dimitar	U	-	
ParlaMint-RS-en_2017-10-30-0	ParlaMint-RS_2017-10-30-0.u23680	Term 11, Meeting p13	2017-10-30	Unicameralism	11. mandat	-	Zasedanje p13	2017-10-30	-	Reference	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	GojkovićMaja	Gojković, Maja	F	1963	
