Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BA-en_2011-07-27-0	ParlaMint-BA_2011-07-27-0.u5560	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 07	2011-07-27	Unicameralism	6. mandat	-	Sjednica 07	2011-12-01	-	Reference	English	Chairperson	MP	notMinister	SDP_BiH	Socijaldemokratska partija Bosne i Hercegovine	Coalition	Centre-left	BećirovićDenis	Bećirović, Denis	M	1975	
ParlaMint-BA-en_2011-07-27-0	ParlaMint-BA_2011-07-27-0.u5562	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 07	2011-07-27	Unicameralism	6. mandat	-	Sjednica 07	2011-12-01	-	Reference	English	Chairperson	MP	notMinister	SDP_BiH	Socijaldemokratska partija Bosne i Hercegovine	Coalition	Centre-left	BećirovićDenis	Bećirović, Denis	M	1975	
ParlaMint-BA-en_2011-07-27-0	ParlaMint-BA_2011-07-27-0.u5563	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 07	2011-07-27	Unicameralism	6. mandat	-	Sjednica 07	2011-12-01	-	Reference	English	Regular	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	BelkićBeriz	Belkić, Beriz	M	1946	
ParlaMint-BA-en_2011-07-27-0	ParlaMint-BA_2011-07-27-0.u5564	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 07	2011-07-27	Unicameralism	6. mandat	-	Sjednica 07	2011-12-01	-	Reference	English	Chairperson	MP	notMinister	SDP_BiH	Socijaldemokratska partija Bosne i Hercegovine	Coalition	Centre-left	BećirovićDenis	Bećirović, Denis	M	1975	
ParlaMint-BA-en_2011-07-27-0	ParlaMint-BA_2011-07-27-0.u5567	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 07	2011-07-27	Unicameralism	6. mandat	-	Sjednica 07	2011-12-01	-	Reference	English	Regular	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	BelkićBeriz	Belkić, Beriz	M	1946	
ParlaMint-BA-en_2011-07-27-0	ParlaMint-BA_2011-07-27-0.u5568	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 07	2011-07-27	Unicameralism	6. mandat	-	Sjednica 07	2011-12-01	-	Reference	English	Chairperson	MP	notMinister	SDP_BiH	Socijaldemokratska partija Bosne i Hercegovine	Coalition	Centre-left	BećirovićDenis	Bećirović, Denis	M	1975	
ParlaMint-BA-en_2011-07-27-0	ParlaMint-BA_2011-07-27-0.u5569	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 07	2011-07-27	Unicameralism	6. mandat	-	Sjednica 07	2011-12-01	-	Reference	English	Regular	MP	notMinister	Koalicija	Koalicija Hrvatska demokratska zajednica Bosne i Hercegovine - Hrvatska seljačka stranka - Hrvatska kršćanska demokratska unija Bosne i Hercegovine - Hrvatska stranka prava dr. Ante Starčević - Hrvatska stranka prava Herceg-Bosne	-	Right	LjubićBožo	Ljubić, Božo	M	1949	
ParlaMint-BA-en_2011-07-27-0	ParlaMint-BA_2011-07-27-0.u5570	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 07	2011-07-27	Unicameralism	6. mandat	-	Sjednica 07	2011-12-01	-	Reference	English	Chairperson	MP	notMinister	SDP_BiH	Socijaldemokratska partija Bosne i Hercegovine	Coalition	Centre-left	BećirovićDenis	Bećirović, Denis	M	1975	
ParlaMint-BA-en_2011-07-27-0	ParlaMint-BA_2011-07-27-0.u5571	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 07	2011-07-27	Unicameralism	6. mandat	-	Sjednica 07	2011-12-01	-	Reference	English	Regular	MP	notMinister	SBiH	Stranka za Bosnu i Hercegovinu	Opposition	Centre	BelkićBeriz	Belkić, Beriz	M	1946	
ParlaMint-BA-en_2011-07-27-0	ParlaMint-BA_2011-07-27-0.u5572	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 07	2011-07-27	Unicameralism	6. mandat	-	Sjednica 07	2011-12-01	-	Reference	English	Chairperson	MP	notMinister	SDP_BiH	Socijaldemokratska partija Bosne i Hercegovine	Coalition	Centre-left	BećirovićDenis	Bećirović, Denis	M	1975	
ParlaMint-BA-en_2011-07-27-0	ParlaMint-BA_2011-07-27-0.u5573	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 07	2011-07-27	Unicameralism	6. mandat	-	Sjednica 07	2011-12-01	-	Reference	English	Regular	MP	notMinister	Koalicija	Koalicija Hrvatska demokratska zajednica Bosne i Hercegovine - Hrvatska seljačka stranka - Hrvatska kršćanska demokratska unija Bosne i Hercegovine - Hrvatska stranka prava dr. Ante Starčević - Hrvatska stranka prava Herceg-Bosne	-	Right	LjubićBožo	Ljubić, Božo	M	1949	
ParlaMint-BA-en_2011-07-27-0	ParlaMint-BA_2011-07-27-0.u5574	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 07	2011-07-27	Unicameralism	6. mandat	-	Sjednica 07	2011-12-01	-	Reference	English	Chairperson	MP	notMinister	SDP_BiH	Socijaldemokratska partija Bosne i Hercegovine	Coalition	Centre-left	BećirovićDenis	Bećirović, Denis	M	1975	
ParlaMint-BA-en_2011-07-27-0	ParlaMint-BA_2011-07-27-0.u5577	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 07	2011-07-27	Unicameralism	6. mandat	-	Sjednica 07	2011-12-01	-	Reference	English	Regular	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	PandurevićAleksandra	Pandurević, Aleksandra	F	1974	
ParlaMint-BA-en_2011-07-27-0	ParlaMint-BA_2011-07-27-0.u5578	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 6, Session 07	2011-07-27	Unicameralism	6. mandat	-	Sjednica 07	2011-12-01	-	Reference	English	Chairperson	MP	notMinister	SDP_BiH	Socijaldemokratska partija Bosne i Hercegovine	Coalition	Centre-left	BećirovićDenis	Bećirović, Denis	M	1975	
