Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2010-12-01-024-XXIV-NRSITZ-00088	ParlaMint-AT_2010-12-01-024-XXIV-NRSITZ-00088_d7e1852	Sitting Number 88, Legislative period XXIV, Wednesday, 1. December 2010	2010-12-01	Lower house	Legislative period XXIV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-12-01-024-XXIV-NRSITZ-00088	ParlaMint-AT_2010-12-01-024-XXIV-NRSITZ-00088_d7e1883	Sitting Number 88, Legislative period XXIV, Wednesday, 1. December 2010	2010-12-01	Lower house	Legislative period XXIV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-12-01-024-XXIV-NRSITZ-00088	ParlaMint-AT_2010-12-01-024-XXIV-NRSITZ-00088_d7e1949	Sitting Number 88, Legislative period XXIV, Wednesday, 1. December 2010	2010-12-01	Lower house	Legislative period XXIV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-12-01-024-XXIV-NRSITZ-00088	ParlaMint-AT_2010-12-01-024-XXIV-NRSITZ-00088_d7e1990	Sitting Number 88, Legislative period XXIV, Wednesday, 1. December 2010	2010-12-01	Lower house	Legislative period XXIV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-12-01-024-XXIV-NRSITZ-00088	ParlaMint-AT_2010-12-01-024-XXIV-NRSITZ-00088_d7e2020	Sitting Number 88, Legislative period XXIV, Wednesday, 1. December 2010	2010-12-01	Lower house	Legislative period XXIV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-12-01-024-XXIV-NRSITZ-00088	ParlaMint-AT_2010-12-01-024-XXIV-NRSITZ-00088_d7e2077	Sitting Number 88, Legislative period XXIV, Wednesday, 1. December 2010	2010-12-01	Lower house	Legislative period XXIV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-12-01-024-XXIV-NRSITZ-00088	ParlaMint-AT_2010-12-01-024-XXIV-NRSITZ-00088_d7e2105	Sitting Number 88, Legislative period XXIV, Wednesday, 1. December 2010	2010-12-01	Lower house	Legislative period XXIV	-	-	Sitting 88	-	Reference	English	Regular	notMP	notMinister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_36450	Faymann, Werner	M	1960	
ParlaMint-AT-en_2010-12-01-024-XXIV-NRSITZ-00088	ParlaMint-AT_2010-12-01-024-XXIV-NRSITZ-00088_d7e2177	Sitting Number 88, Legislative period XXIV, Wednesday, 1. December 2010	2010-12-01	Lower house	Legislative period XXIV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-12-01-024-XXIV-NRSITZ-00088	ParlaMint-AT_2010-12-01-024-XXIV-NRSITZ-00088_d7e2198	Sitting Number 88, Legislative period XXIV, Wednesday, 1. December 2010	2010-12-01	Lower house	Legislative period XXIV	-	-	Sitting 88	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_15465	Pröll, Josef	M	1968	
ParlaMint-AT-en_2010-12-01-024-XXIV-NRSITZ-00088	ParlaMint-AT_2010-12-01-024-XXIV-NRSITZ-00088_d7e2278	Sitting Number 88, Legislative period XXIV, Wednesday, 1. December 2010	2010-12-01	Lower house	Legislative period XXIV	-	-	Sitting 88	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-12-01-024-XXIV-NRSITZ-00088	ParlaMint-AT_2010-12-01-024-XXIV-NRSITZ-00088_d7e2302	Sitting Number 88, Legislative period XXIV, Wednesday, 1. December 2010	2010-12-01	Lower house	Legislative period XXIV	-	-	Sitting 88	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
