Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2010-11-17-024-XXIV-NRSITZ-00083	ParlaMint-AT_2010-11-17-024-XXIV-NRSITZ-00083_d7e5393	Sitting Number 83, Legislative period XXIV, Wednesday, 17. November 2010	2010-11-17	Lower house	Legislative period XXIV	-	-	Sitting 83	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-11-17-024-XXIV-NRSITZ-00083	ParlaMint-AT_2010-11-17-024-XXIV-NRSITZ-00083_d7e5424	Sitting Number 83, Legislative period XXIV, Wednesday, 17. November 2010	2010-11-17	Lower house	Legislative period XXIV	-	-	Sitting 83	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-11-17-024-XXIV-NRSITZ-00083	ParlaMint-AT_2010-11-17-024-XXIV-NRSITZ-00083_d7e5491	Sitting Number 83, Legislative period XXIV, Wednesday, 17. November 2010	2010-11-17	Lower house	Legislative period XXIV	-	-	Sitting 83	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-11-17-024-XXIV-NRSITZ-00083	ParlaMint-AT_2010-11-17-024-XXIV-NRSITZ-00083_d7e5567	Sitting Number 83, Legislative period XXIV, Wednesday, 17. November 2010	2010-11-17	Lower house	Legislative period XXIV	-	-	Sitting 83	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-11-17-024-XXIV-NRSITZ-00083	ParlaMint-AT_2010-11-17-024-XXIV-NRSITZ-00083_d7e5595	Sitting Number 83, Legislative period XXIV, Wednesday, 17. November 2010	2010-11-17	Lower house	Legislative period XXIV	-	-	Sitting 83	-	Reference	English	Regular	MP	notMinister	BZÖ	parliamentary group Alliance for the Future of Austria	-	Right to far-right	PAD_14856	Bucher, Josef	M	1965	
ParlaMint-AT-en_2010-11-17-024-XXIV-NRSITZ-00083	ParlaMint-AT_2010-11-17-024-XXIV-NRSITZ-00083_d7e5770	Sitting Number 83, Legislative period XXIV, Wednesday, 17. November 2010	2010-11-17	Lower house	Legislative period XXIV	-	-	Sitting 83	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-11-17-024-XXIV-NRSITZ-00083	ParlaMint-AT_2010-11-17-024-XXIV-NRSITZ-00083_d7e5802	Sitting Number 83, Legislative period XXIV, Wednesday, 17. November 2010	2010-11-17	Lower house	Legislative period XXIV	-	-	Sitting 83	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_08696	Mitterlehner, Reinhold	M	1955	
ParlaMint-AT-en_2010-11-17-024-XXIV-NRSITZ-00083	ParlaMint-AT_2010-11-17-024-XXIV-NRSITZ-00083_d7e5974	Sitting Number 83, Legislative period XXIV, Wednesday, 17. November 2010	2010-11-17	Lower house	Legislative period XXIV	-	-	Sitting 83	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-11-17-024-XXIV-NRSITZ-00083	ParlaMint-AT_2010-11-17-024-XXIV-NRSITZ-00083_d7e5999	Sitting Number 83, Legislative period XXIV, Wednesday, 17. November 2010	2010-11-17	Lower house	Legislative period XXIV	-	-	Sitting 83	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00118	Binder-Maier, Gabriele	F	1956	
ParlaMint-AT-en_2010-11-17-024-XXIV-NRSITZ-00083	ParlaMint-AT_2010-11-17-024-XXIV-NRSITZ-00083_d7e6063	Sitting Number 83, Legislative period XXIV, Wednesday, 17. November 2010	2010-11-17	Lower house	Legislative period XXIV	-	-	Sitting 83	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-11-17-024-XXIV-NRSITZ-00083	ParlaMint-AT_2010-11-17-024-XXIV-NRSITZ-00083_d7e6095	Sitting Number 83, Legislative period XXIV, Wednesday, 17. November 2010	2010-11-17	Lower house	Legislative period XXIV	-	-	Sitting 83	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14757	Fuhrmann, Silvia	F	1981	
