Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2010-05-20-024-XXIV-NRSITZ-00067	ParlaMint-AT_2010-05-20-024-XXIV-NRSITZ-00067_d7e4284	Sitting Number 67, Legislative period XXIV, Thursday, 20. May 2010	2010-05-20	Lower house	Legislative period XXIV	-	-	Sitting 67	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-05-20-024-XXIV-NRSITZ-00067	ParlaMint-AT_2010-05-20-024-XXIV-NRSITZ-00067_d7e4312	Sitting Number 67, Legislative period XXIV, Thursday, 20. May 2010	2010-05-20	Lower house	Legislative period XXIV	-	-	Sitting 67	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-05-20-024-XXIV-NRSITZ-00067	ParlaMint-AT_2010-05-20-024-XXIV-NRSITZ-00067_d7e4365	Sitting Number 67, Legislative period XXIV, Thursday, 20. May 2010	2010-05-20	Lower house	Legislative period XXIV	-	-	Sitting 67	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-05-20-024-XXIV-NRSITZ-00067	ParlaMint-AT_2010-05-20-024-XXIV-NRSITZ-00067_d7e4396	Sitting Number 67, Legislative period XXIV, Thursday, 20. May 2010	2010-05-20	Lower house	Legislative period XXIV	-	-	Sitting 67	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-05-20-024-XXIV-NRSITZ-00067	ParlaMint-AT_2010-05-20-024-XXIV-NRSITZ-00067_d7e4415	Sitting Number 67, Legislative period XXIV, Thursday, 20. May 2010	2010-05-20	Lower house	Legislative period XXIV	-	-	Sitting 67	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_01288	Prähauser, Stefan	M	1948	
ParlaMint-AT-en_2010-05-20-024-XXIV-NRSITZ-00067	ParlaMint-AT_2010-05-20-024-XXIV-NRSITZ-00067_d7e4441	Sitting Number 67, Legislative period XXIV, Thursday, 20. May 2010	2010-05-20	Lower house	Legislative period XXIV	-	-	Sitting 67	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-05-20-024-XXIV-NRSITZ-00067	ParlaMint-AT_2010-05-20-024-XXIV-NRSITZ-00067_d7e4456	Sitting Number 67, Legislative period XXIV, Thursday, 20. May 2010	2010-05-20	Lower house	Legislative period XXIV	-	-	Sitting 67	-	Reference	English	Regular	notMP	Minister	SPÖ	Social Democratic Party of Austria	Coalition	Centre-left	PAD_22030	Darabos, Norbert	M	1964	
ParlaMint-AT-en_2010-05-20-024-XXIV-NRSITZ-00067	ParlaMint-AT_2010-05-20-024-XXIV-NRSITZ-00067_d7e4481	Sitting Number 67, Legislative period XXIV, Thursday, 20. May 2010	2010-05-20	Lower house	Legislative period XXIV	-	-	Sitting 67	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-05-20-024-XXIV-NRSITZ-00067	ParlaMint-AT_2010-05-20-024-XXIV-NRSITZ-00067_d7e4499	Sitting Number 67, Legislative period XXIV, Thursday, 20. May 2010	2010-05-20	Lower house	Legislative period XXIV	-	-	Sitting 67	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_01288	Prähauser, Stefan	M	1948	
ParlaMint-AT-en_2010-05-20-024-XXIV-NRSITZ-00067	ParlaMint-AT_2010-05-20-024-XXIV-NRSITZ-00067_d7e4517	Sitting Number 67, Legislative period XXIV, Thursday, 20. May 2010	2010-05-20	Lower house	Legislative period XXIV	-	-	Sitting 67	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
