Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2010-11-30-024-XXIV-NRSITZ-00086	ParlaMint-AT_2010-11-30-024-XXIV-NRSITZ-00086_d7e4371	Sitting Number 86, Legislative period XXIV, Tuesday, 30. November 2010	2010-11-30	Lower house	Legislative period XXIV	-	-	Sitting 86	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-11-30-024-XXIV-NRSITZ-00086	ParlaMint-AT_2010-11-30-024-XXIV-NRSITZ-00086_d7e4417	Sitting Number 86, Legislative period XXIV, Tuesday, 30. November 2010	2010-11-30	Lower house	Legislative period XXIV	-	-	Sitting 86	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-11-30-024-XXIV-NRSITZ-00086	ParlaMint-AT_2010-11-30-024-XXIV-NRSITZ-00086_d7e4732	Sitting Number 86, Legislative period XXIV, Tuesday, 30. November 2010	2010-11-30	Lower house	Legislative period XXIV	-	-	Sitting 86	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-11-30-024-XXIV-NRSITZ-00086	ParlaMint-AT_2010-11-30-024-XXIV-NRSITZ-00086_d7e4756	Sitting Number 86, Legislative period XXIV, Tuesday, 30. November 2010	2010-11-30	Lower house	Legislative period XXIV	-	-	Sitting 86	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-11-30-024-XXIV-NRSITZ-00086	ParlaMint-AT_2010-11-30-024-XXIV-NRSITZ-00086_d7e4784	Sitting Number 86, Legislative period XXIV, Tuesday, 30. November 2010	2010-11-30	Lower house	Legislative period XXIV	-	-	Sitting 86	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-11-30-024-XXIV-NRSITZ-00086	ParlaMint-AT_2010-11-30-024-XXIV-NRSITZ-00086_d7e4838	Sitting Number 86, Legislative period XXIV, Tuesday, 30. November 2010	2010-11-30	Lower house	Legislative period XXIV	-	-	Sitting 86	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-11-30-024-XXIV-NRSITZ-00086	ParlaMint-AT_2010-11-30-024-XXIV-NRSITZ-00086_d7e4862	Sitting Number 86, Legislative period XXIV, Tuesday, 30. November 2010	2010-11-30	Lower house	Legislative period XXIV	-	-	Sitting 86	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_15465	Pröll, Josef	M	1968	
ParlaMint-AT-en_2010-11-30-024-XXIV-NRSITZ-00086	ParlaMint-AT_2010-11-30-024-XXIV-NRSITZ-00086_d7e4986	Sitting Number 86, Legislative period XXIV, Tuesday, 30. November 2010	2010-11-30	Lower house	Legislative period XXIV	-	-	Sitting 86	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-11-30-024-XXIV-NRSITZ-00086	ParlaMint-AT_2010-11-30-024-XXIV-NRSITZ-00086_d7e5018	Sitting Number 86, Legislative period XXIV, Tuesday, 30. November 2010	2010-11-30	Lower house	Legislative period XXIV	-	-	Sitting 86	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-11-30-024-XXIV-NRSITZ-00086	ParlaMint-AT_2010-11-30-024-XXIV-NRSITZ-00086_d7e5039	Sitting Number 86, Legislative period XXIV, Tuesday, 30. November 2010	2010-11-30	Lower house	Legislative period XXIV	-	-	Sitting 86	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_15465	Pröll, Josef	M	1968	
ParlaMint-AT-en_2010-11-30-024-XXIV-NRSITZ-00086	ParlaMint-AT_2010-11-30-024-XXIV-NRSITZ-00086_d7e5813	Sitting Number 86, Legislative period XXIV, Tuesday, 30. November 2010	2010-11-30	Lower house	Legislative period XXIV	-	-	Sitting 86	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-11-30-024-XXIV-NRSITZ-00086	ParlaMint-AT_2010-11-30-024-XXIV-NRSITZ-00086_d7e5853	Sitting Number 86, Legislative period XXIV, Tuesday, 30. November 2010	2010-11-30	Lower house	Legislative period XXIV	-	-	Sitting 86	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_15465	Pröll, Josef	M	1968	
