Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2010-07-07-024-XXIV-NRSITZ-00072	ParlaMint-AT_2010-07-07-024-XXIV-NRSITZ-00072_d8e6461	Sitting Number 72, Legislative period XXIV, Wednesday, 7. July 2010	2010-07-07	Lower house	Legislative period XXIV	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-07-07-024-XXIV-NRSITZ-00072	ParlaMint-AT_2010-07-07-024-XXIV-NRSITZ-00072_d8e6495	Sitting Number 72, Legislative period XXIV, Wednesday, 7. July 2010	2010-07-07	Lower house	Legislative period XXIV	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-07-07-024-XXIV-NRSITZ-00072	ParlaMint-AT_2010-07-07-024-XXIV-NRSITZ-00072_d8e6537	Sitting Number 72, Legislative period XXIV, Wednesday, 7. July 2010	2010-07-07	Lower house	Legislative period XXIV	-	-	Sitting 72	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_14756	Franz, Anna	F	1953	
ParlaMint-AT-en_2010-07-07-024-XXIV-NRSITZ-00072	ParlaMint-AT_2010-07-07-024-XXIV-NRSITZ-00072_d8e6555	Sitting Number 72, Legislative period XXIV, Wednesday, 7. July 2010	2010-07-07	Lower house	Legislative period XXIV	-	-	Sitting 72	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_30011	Preiner, Erwin	M	1962	
ParlaMint-AT-en_2010-07-07-024-XXIV-NRSITZ-00072	ParlaMint-AT_2010-07-07-024-XXIV-NRSITZ-00072_d8e6571	Sitting Number 72, Legislative period XXIV, Wednesday, 7. July 2010	2010-07-07	Lower house	Legislative period XXIV	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-07-07-024-XXIV-NRSITZ-00072	ParlaMint-AT_2010-07-07-024-XXIV-NRSITZ-00072_d8e6598	Sitting Number 72, Legislative period XXIV, Wednesday, 7. July 2010	2010-07-07	Lower house	Legislative period XXIV	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-07-07-024-XXIV-NRSITZ-00072	ParlaMint-AT_2010-07-07-024-XXIV-NRSITZ-00072_d8e6628	Sitting Number 72, Legislative period XXIV, Wednesday, 7. July 2010	2010-07-07	Lower house	Legislative period XXIV	-	-	Sitting 72	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_02018	Steibl, Ridi Maria	F	1951	
ParlaMint-AT-en_2010-07-07-024-XXIV-NRSITZ-00072	ParlaMint-AT_2010-07-07-024-XXIV-NRSITZ-00072_d8e6698	Sitting Number 72, Legislative period XXIV, Wednesday, 7. July 2010	2010-07-07	Lower house	Legislative period XXIV	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-07-07-024-XXIV-NRSITZ-00072	ParlaMint-AT_2010-07-07-024-XXIV-NRSITZ-00072_d8e6721	Sitting Number 72, Legislative period XXIV, Wednesday, 7. July 2010	2010-07-07	Lower house	Legislative period XXIV	-	-	Sitting 72	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_02018	Steibl, Ridi Maria	F	1951	
ParlaMint-AT-en_2010-07-07-024-XXIV-NRSITZ-00072	ParlaMint-AT_2010-07-07-024-XXIV-NRSITZ-00072_d8e6794	Sitting Number 72, Legislative period XXIV, Wednesday, 7. July 2010	2010-07-07	Lower house	Legislative period XXIV	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-07-07-024-XXIV-NRSITZ-00072	ParlaMint-AT_2010-07-07-024-XXIV-NRSITZ-00072_d8e6816	Sitting Number 72, Legislative period XXIV, Wednesday, 7. July 2010	2010-07-07	Lower house	Legislative period XXIV	-	-	Sitting 72	-	Reference	English	Regular	notMP	notMinister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_14764	Marek, Christine	F	1968	
ParlaMint-AT-en_2010-07-07-024-XXIV-NRSITZ-00072	ParlaMint-AT_2010-07-07-024-XXIV-NRSITZ-00072_d8e6941	Sitting Number 72, Legislative period XXIV, Wednesday, 7. July 2010	2010-07-07	Lower house	Legislative period XXIV	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2010-07-07-024-XXIV-NRSITZ-00072	ParlaMint-AT_2010-07-07-024-XXIV-NRSITZ-00072_d8e6965	Sitting Number 72, Legislative period XXIV, Wednesday, 7. July 2010	2010-07-07	Lower house	Legislative period XXIV	-	-	Sitting 72	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_22449	Lueger, Angela	F	1965	
ParlaMint-AT-en_2010-07-07-024-XXIV-NRSITZ-00072	ParlaMint-AT_2010-07-07-024-XXIV-NRSITZ-00072_d8e7050	Sitting Number 72, Legislative period XXIV, Wednesday, 7. July 2010	2010-07-07	Lower house	Legislative period XXIV	-	-	Sitting 72	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
