Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT-en_2014-11-13-LEG17-Senato-sed-352	ParlaMint-IT_2014-11-13-LEG17-Senato-sed-352.ana.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 352, Day (2014-11-13)	2014-11-13	Upper house	17 Legislatura	-	-	352 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2014-11-13-LEG17-Senato-sed-352	ParlaMint-IT_2014-11-13-LEG17-Senato-sed-352.ana.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 352, Day (2014-11-13)	2014-11-13	Upper house	17 Legislatura	-	-	352 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2014-11-13-LEG17-Senato-sed-352	ParlaMint-IT_2014-11-13-LEG17-Senato-sed-352.ana.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 352, Day (2014-11-13)	2014-11-13	Upper house	17 Legislatura	-	-	352 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2014-11-13-LEG17-Senato-sed-352	ParlaMint-IT_2014-11-13-LEG17-Senato-sed-352.ana.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 352, Day (2014-11-13)	2014-11-13	Upper house	17 Legislatura	-	-	352 Seduta	-	Reference	English	Regular	MP	notMinister	NCD	Nuovo Centrodestra	Coalition	Centre to centre-right	BianconiLaura	Bianconi, Laura	F	1960	
ParlaMint-IT-en_2014-11-13-LEG17-Senato-sed-352	ParlaMint-IT_2014-11-13-LEG17-Senato-sed-352.ana.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 352, Day (2014-11-13)	2014-11-13	Upper house	17 Legislatura	-	-	352 Seduta	-	Reference	English	Guest	MP	notMinister	-	-	-	-	BocciGianpiero	Bocci, Gianpiero	M	1962	
ParlaMint-IT-en_2014-11-13-LEG17-Senato-sed-352	ParlaMint-IT_2014-11-13-LEG17-Senato-sed-352.ana.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 352, Day (2014-11-13)	2014-11-13	Upper house	17 Legislatura	-	-	352 Seduta	-	Reference	English	Regular	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	MalanLucio	Malan, Lucio	M	1960	
ParlaMint-IT-en_2014-11-13-LEG17-Senato-sed-352	ParlaMint-IT_2014-11-13-LEG17-Senato-sed-352.ana.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 352, Day (2014-11-13)	2014-11-13	Upper house	17 Legislatura	-	-	352 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2014-11-13-LEG17-Senato-sed-352	ParlaMint-IT_2014-11-13-LEG17-Senato-sed-352.ana.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 352, Day (2014-11-13)	2014-11-13	Upper house	17 Legislatura	-	-	352 Seduta	-	Reference	English	Regular	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	MalanLucio	Malan, Lucio	M	1960	
ParlaMint-IT-en_2014-11-13-LEG17-Senato-sed-352	ParlaMint-IT_2014-11-13-LEG17-Senato-sed-352.ana.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 352, Day (2014-11-13)	2014-11-13	Upper house	17 Legislatura	-	-	352 Seduta	-	Reference	English	Regular	MP	notMinister	NCD	Nuovo Centrodestra	Coalition	Centre to centre-right	BianconiLaura	Bianconi, Laura	F	1960	
ParlaMint-IT-en_2014-11-13-LEG17-Senato-sed-352	ParlaMint-IT_2014-11-13-LEG17-Senato-sed-352.ana.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 352, Day (2014-11-13)	2014-11-13	Upper house	17 Legislatura	-	-	352 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
