Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT-en_2014-05-15-LEG17-Senato-sed-247	ParlaMint-IT_2014-05-15-LEG17-Senato-sed-247.ana.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	Upper house	17 Legislatura	-	-	247 Seduta	-	Reference	English	Chairperson	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
ParlaMint-IT-en_2014-05-15-LEG17-Senato-sed-247	ParlaMint-IT_2014-05-15-LEG17-Senato-sed-247.ana.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	Upper house	17 Legislatura	-	-	247 Seduta	-	Reference	English	Regular	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	ScilipotiIsgroDomenico	Scilipoti Isgro', Domenico	M	1957	
ParlaMint-IT-en_2014-05-15-LEG17-Senato-sed-247	ParlaMint-IT_2014-05-15-LEG17-Senato-sed-247.ana.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	Upper house	17 Legislatura	-	-	247 Seduta	-	Reference	English	Chairperson	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
ParlaMint-IT-en_2014-05-15-LEG17-Senato-sed-247	ParlaMint-IT_2014-05-15-LEG17-Senato-sed-247.ana.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	Upper house	17 Legislatura	-	-	247 Seduta	-	Reference	English	Regular	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	ScilipotiIsgroDomenico	Scilipoti Isgro', Domenico	M	1957	
ParlaMint-IT-en_2014-05-15-LEG17-Senato-sed-247	ParlaMint-IT_2014-05-15-LEG17-Senato-sed-247.ana.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	Upper house	17 Legislatura	-	-	247 Seduta	-	Reference	English	Chairperson	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
ParlaMint-IT-en_2014-05-15-LEG17-Senato-sed-247	ParlaMint-IT_2014-05-15-LEG17-Senato-sed-247.ana.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	Upper house	17 Legislatura	-	-	247 Seduta	-	Reference	English	Regular	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2014-05-15-LEG17-Senato-sed-247	ParlaMint-IT_2014-05-15-LEG17-Senato-sed-247.ana.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	Upper house	17 Legislatura	-	-	247 Seduta	-	Reference	English	Chairperson	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
ParlaMint-IT-en_2014-05-15-LEG17-Senato-sed-247	ParlaMint-IT_2014-05-15-LEG17-Senato-sed-247.ana.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	Upper house	17 Legislatura	-	-	247 Seduta	-	Reference	English	Regular	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2014-05-15-LEG17-Senato-sed-247	ParlaMint-IT_2014-05-15-LEG17-Senato-sed-247.ana.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	Upper house	17 Legislatura	-	-	247 Seduta	-	Reference	English	Chairperson	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
ParlaMint-IT-en_2014-05-15-LEG17-Senato-sed-247	ParlaMint-IT_2014-05-15-LEG17-Senato-sed-247.ana.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	Upper house	17 Legislatura	-	-	247 Seduta	-	Reference	English	Chairperson	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
ParlaMint-IT-en_2014-05-15-LEG17-Senato-sed-247	ParlaMint-IT_2014-05-15-LEG17-Senato-sed-247.ana.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	Upper house	17 Legislatura	-	-	247 Seduta	-	Reference	English	Chairperson	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
ParlaMint-IT-en_2014-05-15-LEG17-Senato-sed-247	ParlaMint-IT_2014-05-15-LEG17-Senato-sed-247.ana.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 247, Day (2014-05-15)	2014-05-15	Upper house	17 Legislatura	-	-	247 Seduta	-	Reference	English	Chairperson	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
