Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT-en_2014-01-22-LEG17-Senato-sed-172	ParlaMint-IT_2014-01-22-LEG17-Senato-sed-172.ana.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 172, Day (2014-01-22)	2014-01-22	Upper house	17 Legislatura	-	-	172 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2014-01-22-LEG17-Senato-sed-172	ParlaMint-IT_2014-01-22-LEG17-Senato-sed-172.ana.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 172, Day (2014-01-22)	2014-01-22	Upper house	17 Legislatura	-	-	172 Seduta	-	Reference	English	Regular	MP	notMinister	M5S.1	Movimento 5 Stelle	Opposition	Big tent	MontevecchiMichela	Montevecchi, Michela	F	1971	
ParlaMint-IT-en_2014-01-22-LEG17-Senato-sed-172	ParlaMint-IT_2014-01-22-LEG17-Senato-sed-172.ana.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 172, Day (2014-01-22)	2014-01-22	Upper house	17 Legislatura	-	-	172 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2014-01-22-LEG17-Senato-sed-172	ParlaMint-IT_2014-01-22-LEG17-Senato-sed-172.ana.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 172, Day (2014-01-22)	2014-01-22	Upper house	17 Legislatura	-	-	172 Seduta	-	Reference	English	Regular	MP	notMinister	M5S.1	Movimento 5 Stelle	Opposition	Big tent	MontevecchiMichela	Montevecchi, Michela	F	1971	
ParlaMint-IT-en_2014-01-22-LEG17-Senato-sed-172	ParlaMint-IT_2014-01-22-LEG17-Senato-sed-172.ana.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 172, Day (2014-01-22)	2014-01-22	Upper house	17 Legislatura	-	-	172 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2014-01-22-LEG17-Senato-sed-172	ParlaMint-IT_2014-01-22-LEG17-Senato-sed-172.ana.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 172, Day (2014-01-22)	2014-01-22	Upper house	17 Legislatura	-	-	172 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2014-01-22-LEG17-Senato-sed-172	ParlaMint-IT_2014-01-22-LEG17-Senato-sed-172.ana.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 172, Day (2014-01-22)	2014-01-22	Upper house	17 Legislatura	-	-	172 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2014-01-22-LEG17-Senato-sed-172	ParlaMint-IT_2014-01-22-LEG17-Senato-sed-172.ana.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 172, Day (2014-01-22)	2014-01-22	Upper house	17 Legislatura	-	-	172 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2014-01-22-LEG17-Senato-sed-172	ParlaMint-IT_2014-01-22-LEG17-Senato-sed-172.ana.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 172, Day (2014-01-22)	2014-01-22	Upper house	17 Legislatura	-	-	172 Seduta	-	Reference	English	Regular	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CrosioJonny	Crosio, Jonny	M	1962	
ParlaMint-IT-en_2014-01-22-LEG17-Senato-sed-172	ParlaMint-IT_2014-01-22-LEG17-Senato-sed-172.ana.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 172, Day (2014-01-22)	2014-01-22	Upper house	17 Legislatura	-	-	172 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2014-01-22-LEG17-Senato-sed-172	ParlaMint-IT_2014-01-22-LEG17-Senato-sed-172.ana.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 172, Day (2014-01-22)	2014-01-22	Upper house	17 Legislatura	-	-	172 Seduta	-	Reference	English	Regular	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CrosioJonny	Crosio, Jonny	M	1962	
ParlaMint-IT-en_2014-01-22-LEG17-Senato-sed-172	ParlaMint-IT_2014-01-22-LEG17-Senato-sed-172.ana.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 172, Day (2014-01-22)	2014-01-22	Upper house	17 Legislatura	-	-	172 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2014-01-22-LEG17-Senato-sed-172	ParlaMint-IT_2014-01-22-LEG17-Senato-sed-172.ana.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 172, Day (2014-01-22)	2014-01-22	Upper house	17 Legislatura	-	-	172 Seduta	-	Reference	English	Regular	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	ConsiglioNunziante	Consiglio, Nunziante	M	1964	
ParlaMint-IT-en_2014-01-22-LEG17-Senato-sed-172	ParlaMint-IT_2014-01-22-LEG17-Senato-sed-172.ana.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 172, Day (2014-01-22)	2014-01-22	Upper house	17 Legislatura	-	-	172 Seduta	-	Reference	English	Chairperson	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
