Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u1	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Chairperson	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u2	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Regular	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	ScilipotiIsgroDomenico	Scilipoti Isgro', Domenico	M	1957	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u3	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Chairperson	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u4	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Regular	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	ScilipotiIsgroDomenico	Scilipoti Isgro', Domenico	M	1957	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u5	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Chairperson	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u6	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Chairperson	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u7	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Chairperson	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u8	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Guest	MP	Minister	-	-	-	-	BoschiMariaElena	Boschi, Maria Elena	F	1981	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u9	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Chairperson	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u10	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Regular	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u11	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Chairperson	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	CalderoliRoberto	Calderoli, Roberto	M	1956	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u12	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Regular	MP	notMinister	PdL	Il Popolo della Libertà	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u13	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u14	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u15	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Regular	MP	notMinister	NCD	Nuovo Centrodestra	Coalition	Centre to centre-right	AzzolliniAntonio	Azzollini, Antonio	M	1953	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u16	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u17	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MorandoEnrico	Morando, Enrico	M	1950	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u18	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u19	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Regular	MP	notMinister	LN-Aut	Lega Nord e Autonomie	Opposition	Right to far-right	DivinaSergio	Divina, Sergio	M	1955	
ParlaMint-IT-en_2014-06-05-LEG17-Senato-sed-256	ParlaMint-IT_2014-06-05-LEG17-Senato-sed-256.ana.u20	Report of the session of the Senate of the Italian Republic, Term 17, Sitting 256, Day (2014-06-05)	2014-06-05	Upper house	17 Legislatura	-	-	256 Seduta	-	Reference	English	Chairperson	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	GrassoPietro	Grasso, Pietro	M	1945	
