Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BA-en_2015-09-16-0	ParlaMint-BA_2015-09-16-0.u8090	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 17	2015-09-16	Unicameralism	7. mandat	-	Sjednica 17	2016-04-04	-	Reference	English	Chairperson	MP	notMinister	Koalicija	Koalicija Hrvatska demokratska zajednica Bosne i Hercegovine - Hrvatska seljačka stranka - Hrvatska kršćanska demokratska unija Bosne i Hercegovine - Hrvatska stranka prava dr. Ante Starčević - Hrvatska stranka prava Herceg-Bosne	Coalition	Right	KrištoBorjana	Krišto, Borjana	F	1961	
ParlaMint-BA-en_2015-09-16-0	ParlaMint-BA_2015-09-16-0.u8091	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 17	2015-09-16	Unicameralism	7. mandat	-	Sjednica 17	2016-04-04	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-BA-en_2015-09-16-0	ParlaMint-BA_2015-09-16-0.u8092	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 17	2015-09-16	Unicameralism	7. mandat	-	Sjednica 17	2016-04-04	-	Reference	English	Regular	MP	notMinister	Koalicija	Koalicija Hrvatska demokratska zajednica Bosne i Hercegovine - Hrvatska seljačka stranka - Hrvatska kršćanska demokratska unija Bosne i Hercegovine - Hrvatska stranka prava dr. Ante Starčević - Hrvatska stranka prava Herceg-Bosne	Coalition	Right	LovrinovićNikola	Lovrinović, Nikola	M	1960	
ParlaMint-BA-en_2015-09-16-0	ParlaMint-BA_2015-09-16-0.u8093	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 17	2015-09-16	Unicameralism	7. mandat	-	Sjednica 17	2016-04-04	-	Reference	English	Chairperson	MP	notMinister	Koalicija	Koalicija Hrvatska demokratska zajednica Bosne i Hercegovine - Hrvatska seljačka stranka - Hrvatska kršćanska demokratska unija Bosne i Hercegovine - Hrvatska stranka prava dr. Ante Starčević - Hrvatska stranka prava Herceg-Bosne	Coalition	Right	KrištoBorjana	Krišto, Borjana	F	1961	
ParlaMint-BA-en_2015-09-16-0	ParlaMint-BA_2015-09-16-0.u8094	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 17	2015-09-16	Unicameralism	7. mandat	-	Sjednica 17	2016-04-04	-	Reference	English	Regular	notMP	Minister	-	-	-	-	GrubešaJosip	Grubeša, Josip	U	-	
ParlaMint-BA-en_2015-09-16-0	ParlaMint-BA_2015-09-16-0.u8095	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 17	2015-09-16	Unicameralism	7. mandat	-	Sjednica 17	2016-04-04	-	Reference	English	Chairperson	MP	notMinister	Koalicija	Koalicija Hrvatska demokratska zajednica Bosne i Hercegovine - Hrvatska seljačka stranka - Hrvatska kršćanska demokratska unija Bosne i Hercegovine - Hrvatska stranka prava dr. Ante Starčević - Hrvatska stranka prava Herceg-Bosne	Coalition	Right	KrištoBorjana	Krišto, Borjana	F	1961	
ParlaMint-BA-en_2015-09-16-0	ParlaMint-BA_2015-09-16-0.u8096	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 17	2015-09-16	Unicameralism	7. mandat	-	Sjednica 17	2016-04-04	-	Reference	English	Regular	MP	notMinister	Koalicija	Koalicija Hrvatska demokratska zajednica Bosne i Hercegovine - Hrvatska seljačka stranka - Hrvatska kršćanska demokratska unija Bosne i Hercegovine - Hrvatska stranka prava dr. Ante Starčević - Hrvatska stranka prava Herceg-Bosne	Coalition	Right	LovrinovićNikola	Lovrinović, Nikola	M	1960	
ParlaMint-BA-en_2015-09-16-0	ParlaMint-BA_2015-09-16-0.u8097	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 17	2015-09-16	Unicameralism	7. mandat	-	Sjednica 17	2016-04-04	-	Reference	English	Chairperson	MP	notMinister	Koalicija	Koalicija Hrvatska demokratska zajednica Bosne i Hercegovine - Hrvatska seljačka stranka - Hrvatska kršćanska demokratska unija Bosne i Hercegovine - Hrvatska stranka prava dr. Ante Starčević - Hrvatska stranka prava Herceg-Bosne	Coalition	Right	KrištoBorjana	Krišto, Borjana	F	1961	
ParlaMint-BA-en_2015-09-16-0	ParlaMint-BA_2015-09-16-0.u8098	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 17	2015-09-16	Unicameralism	7. mandat	-	Sjednica 17	2016-04-04	-	Reference	English	Regular	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	PandurevićAleksandra	Pandurević, Aleksandra	F	1974	
ParlaMint-BA-en_2015-09-16-0	ParlaMint-BA_2015-09-16-0.u8099	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 7, Session 17	2015-09-16	Unicameralism	7. mandat	-	Sjednica 17	2016-04-04	-	Reference	English	Chairperson	MP	notMinister	Koalicija	Koalicija Hrvatska demokratska zajednica Bosne i Hercegovine - Hrvatska seljačka stranka - Hrvatska kršćanska demokratska unija Bosne i Hercegovine - Hrvatska stranka prava dr. Ante Starčević - Hrvatska stranka prava Herceg-Bosne	Coalition	Right	KrištoBorjana	Krišto, Borjana	F	1961	
