Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u11	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u12	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	VíctorManuelMartínezMuñoz	Martínez Muñoz, Víctor Manuel	M	1981	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u13	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u14	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	JordiXuclàiCosta	Xuclà i Costa, Jordi	M	1973	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u15	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u16	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u17	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u18	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanCarlosGirautaVidal	Girauta Vidal, Juan Carlos	M	1961	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u19	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u20	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JuanCarlosGirautaVidal	Girauta Vidal, Juan Carlos	M	1961	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u21	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u22	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	JavierSánchezSerna	Sánchez Serna, Javier	M	1985	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u23	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u24	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MaríaGonzálezVeracruz	González Veracruz, María	F	1979	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u25	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u26	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	FranciscoMartínBernabéPérez	Bernabé Pérez, Francisco Martín	M	1970	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u27	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u28	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	FranciscoMartínBernabéPérez	Bernabé Pérez, Francisco Martín	M	1970	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u29	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u30	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u31	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	PabloMatosMascareño	Matos Mascareño, Pablo	M	1956	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u32	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u33	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u34	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	LourdesCiuróiBuldó	Ciuró i Buldó, Lourdes	F	1971	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u35	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u36	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u37	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u38	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	EsterCapellaiFarré	Capella i Farré, Ester	F	1963	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u39	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u40	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	IreneRiveraAndrés	Rivera Andrés, Irene	F	1969	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u41	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u42	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	IreneRiveraAndrés	Rivera Andrés, Irene	F	1969	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u43	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u44	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	MaríaRosaMartínezRodríguez	Martínez Rodríguez, María Rosa	F	1975	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u45	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u46	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PabloBellidoAcevedo	Bellido Acevedo, Pablo	M	1976	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u47	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u48	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u49	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	SilviaHerediaMartín	Heredia Martín, Silvia	F	1979	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u50	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u51	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	SoniaFerrerTesoro	Ferrer Tesoro, Sonia	F	1973	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u52	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u53	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	SoniaFerrerTesoro	Ferrer Tesoro, Sonia	F	1973	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u54	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u55	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IoneBelarraUrteaga	Belarra Urteaga, Ione	F	1987	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u56	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u57	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IoneBelarraUrteaga	Belarra Urteaga, Ione	F	1987	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u58	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u59	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MaríaVirginiaMillánSalmerón	Millán Salmerón, María Virginia	F	1983	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u60	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u61	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanOlòrizSerra	Olòriz Serra, Joan	M	1954	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u62	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u63	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	SergiMiqueliValentí	Miquel i Valentí, Sergi	M	1989	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u64	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u65	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u66	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u67	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u68	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MeritxellBatetLamaña	Batet Lamaña, Meritxell	F	1973	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u69	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u70	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	JordiXuclàiCosta	Xuclà i Costa, Jordi	M	1973	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u71	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u72	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u73	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u74	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséManuelVillegasPérez	Villegas Pérez, José Manuel	M	1968	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u75	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u76	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	FrancescXavierDomènechSampere	Domènech Sampere, Francesc Xavier	M	1974	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u77	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u78	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u79	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u80	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AliciaSánchezCamachoPérez	Sánchez-Camacho Pérez, Alicia	F	1967	
ParlaMint-ES-en_2017-09-12-CD170912	ParlaMint-ES_2017-09-12-CD170912.u81	Plenary session 68 (2017-09-12)	2017-09-12	Lower house	Legislatura XII	Sesión plenaria núm. 68	-	2017-09-12	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
