Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u16	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u17	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u18	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u19	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u20	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u21	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u22	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	FrancescHomsMolist	Homs Molist, Francesc	M	1969	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u23	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u24	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u25	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u26	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u27	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u28	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	UPN-PP	Unión Pueblo Navarro - Partido Popular	Coalition	Centre-right to right	CarlosCasimiroSalvadorArmendáriz	Salvador Armendáriz, Carlos Casimiro	M	1966	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u29	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u30	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u31	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u32	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u33	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u34	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	NC-CCa-PNC	Nueva Canarias - Coalición Canaria - Partido Nacionalista Canario	Opposition	Centre to centre-right	PedroQuevedoIturbe	Quevedo Iturbe, Pedro	M	1956	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u35	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u36	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelAntonioHernandoFraile	Hernando Fraile, Rafael Antonio	M	1961	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u37	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u38	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u39	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u40	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHernandoVera	Hernando Vera, Antonio	M	1967	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u41	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u42	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHernandoVera	Hernando Vera, Antonio	M	1967	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u43	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u44	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u45	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u46	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u47	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u48	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u49	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u50	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelAntonioHernandoFraile	Hernando Fraile, Rafael Antonio	M	1961	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u51	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u52	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u53	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u54	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u55	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHernandoVera	Hernando Vera, Antonio	M	1967	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u56	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u57	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u58	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u59	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHernandoVera	Hernando Vera, Antonio	M	1967	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u60	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u61	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u62	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u63	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u64	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u65	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u66	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u67	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u68	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u69	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u70	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u71	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u72	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	NC-CCa-PNC	Nueva Canarias - Coalición Canaria - Partido Nacionalista Canario	Opposition	Centre to centre-right	PedroQuevedoIturbe	Quevedo Iturbe, Pedro	M	1956	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u73	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u74	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u75	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u76	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	NC-CCa-PNC	Nueva Canarias - Coalición Canaria - Partido Nacionalista Canario	Opposition	Centre to centre-right	PedroQuevedoIturbe	Quevedo Iturbe, Pedro	M	1956	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u77	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u78	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u79	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u80	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-15-CD170315	ParlaMint-ES_2017-03-15-CD170315.u81	Plenary session 36 (2017-03-15)	2017-03-15	Lower house	Legislatura XII	Sesión plenaria núm. 36	-	2017-03-15	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PereJoanPonsSampietro	Pons Sampietro, Pere Joan	M	1970	
