Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u11	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u12	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u13	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u14	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MargaritaRoblesFernández	Robles Fernández, Margarita	F	1956	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u15	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u16	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u17	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u18	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u19	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u20	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u21	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u22	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	AlbertRiveraDíaz	Rivera Díaz, Albert	M	1979	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u23	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u24	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u25	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u26	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u27	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	ERC-CATSÍ	Esquerra Republicana de Catalunya - Catalunya Sí	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u28	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u29	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u30	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u31	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u32	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	PilarRojoNoguera	Rojo Noguera, Pilar	F	1960	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u33	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u34	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	Minister	-	-	-	-	AlfonsoMaríaDastisQuecedo	Dastis Quecedo, Alfonso María	M	1955	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u35	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u36	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u37	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u38	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u39	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u40	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u41	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AdrianaLastraFernández	Lastra Fernández, Adriana	F	1979	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u42	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u43	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u44	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u45	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u46	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	JosepVendrellGardeñes	Vendrell Gardeñes, Josep	M	1968	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u47	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u48	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u49	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u50	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	JosepVendrellGardeñes	Vendrell Gardeñes, Josep	M	1968	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u51	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u52	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	ECP	En Comú Podem	Opposition	Left	JosepVendrellGardeñes	Vendrell Gardeñes, Josep	M	1968	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u53	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u54	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u55	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u56	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u57	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	TxemaGuijarroGarcía	Guijarro García, Txema	M	1975	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u58	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u59	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u60	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u61	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	TxemaGuijarroGarcía	Guijarro García, Txema	M	1975	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u62	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u63	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	TxemaGuijarroGarcía	Guijarro García, Txema	M	1975	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u64	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u65	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u66	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u67	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	RafaelMayoralPerales	Mayoral Perales, Rafael	M	1974	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u68	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u69	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u70	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u71	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	RafaelMayoralPerales	Mayoral Perales, Rafael	M	1974	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u72	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u73	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u74	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u75	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u76	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u77	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSauraGarcía	Saura García, Pedro	M	1962	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u78	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u79	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u80	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u81	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	PedroSauraGarcía	Saura García, Pedro	M	1962	
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u82	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-10-25-CD171025	ParlaMint-ES_2017-10-25-CD171025.u83	Plenary session 82 (2017-10-25)	2017-10-25	Lower house	Legislatura XII	Sesión plenaria núm. 82	-	2017-10-25	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
