Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u11	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u12	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u13	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u14	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	CCa-PNC-NC	Coalición Canaria - Partido Nacionalista Canario - Nueva Canarias	Opposition	Centre to centre-right	AnaMaríaOramasGonzálezMoro	Oramas González-Moro, Ana María	F	1955	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u15	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u16	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Coalition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u17	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u18	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	OskarMatuteGarcíaDeJalón	Matute García De Jalón, Oskar	M	1972	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u19	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u20	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u21	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u22	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	FerranBelAccensi	Bel Accensi, Ferran	M	1965	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u23	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u24	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u25	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u26	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	ÍñigoBarandiaranBenito	Barandiaran Benito, Íñigo	M	1959	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u27	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u28	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JordiSalvadoriDuch	Salvador i Duch, Jordi	M	1964	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u29	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u30	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FernandoNavarroFernándezRodríguez	Navarro Fernández-Rodríguez, Fernando	M	1962	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u31	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u32	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FernandoNavarroFernándezRodríguez	Navarro Fernández-Rodríguez, Fernando	M	1962	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u33	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u34	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	FernandoNavarroFernándezRodríguez	Navarro Fernández-Rodríguez, Fernando	M	1962	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u35	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u36	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CésarJoaquínRamosEsteban	Ramos Esteban, César Joaquín	M	1975	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u37	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u38	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CésarJoaquínRamosEsteban	Ramos Esteban, César Joaquín	M	1975	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u39	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u40	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	CésarJoaquínRamosEsteban	Ramos Esteban, César Joaquín	M	1975	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u41	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u42	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MiguelBarrachinaRos	Barrachina Ros, Miguel	M	1969	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u43	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u44	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MiguelBarrachinaRos	Barrachina Ros, Miguel	M	1969	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u45	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u46	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MiguelBarrachinaRos	Barrachina Ros, Miguel	M	1969	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u47	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u48	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MiguelBarrachinaRos	Barrachina Ros, Miguel	M	1969	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u49	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u50	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IreneMaríaMonteroGil	Montero Gil, Irene María	F	1988	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u51	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u52	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IreneMaríaMonteroGil	Montero Gil, Irene María	F	1988	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u53	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u54	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	IreneMaríaMonteroGil	Montero Gil, Irene María	F	1988	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u55	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u56	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MiguelBarrachinaRos	Barrachina Ros, Miguel	M	1969	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u57	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u58	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelAntonioHernandoFraile	Hernando Fraile, Rafael Antonio	M	1961	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u59	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u60	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelAntonioHernandoFraile	Hernando Fraile, Rafael Antonio	M	1961	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u61	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u62	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u63	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	JuanAntonioLópezDeUraldeGarmendia	López De Uralde Garmendia, Juan Antonio	M	1963	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u64	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u65	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u66	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u67	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	UP	Unidas Podemos	Opposition	Left	PabloIglesiasTurrión	Iglesias Turrión, Pablo	M	1978	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u68	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u69	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ZaidaCanteraDeCastro	Cantera De Castro, Zaida	F	1977	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u70	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u71	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ZaidaCanteraDeCastro	Cantera De Castro, Zaida	F	1977	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u72	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u73	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	CDC	Convergècia Democràtica de Catalunya	Opposition	Centre-right	JordiXuclàiCosta	Xuclà i Costa, Jordi	M	1973	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u74	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u75	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanCapdevilaiEsteve	Capdevila i Esteve, Joan	M	1965	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u76	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u77	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	JoanCapdevilaiEsteve	Capdevila i Esteve, Joan	M	1965	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u78	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u79	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	GuillermoDíazGómez	Díaz Gómez, Guillermo	M	1978	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u80	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Chairperson	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	JoséIgnacioPrendesPrendes	Prendes Prendes, José Ignacio	M	1965	
ParlaMint-ES-en_2017-03-16-CD170316	ParlaMint-ES_2017-03-16-CD170316.u81	Plenary session 37 (2017-03-16)	2017-03-16	Lower house	Legislatura XII	Sesión plenaria núm. 37	-	2017-03-16	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	FranciscoMartínBernabéPérez	Bernabé Pérez, Francisco Martín	M	1970	
