Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	BelovaMariya	Belova, Mariya Shtereva	F	1980	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	BelovaMariya	Belova, Mariya Shtereva	F	1980	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	BelovaMariya	Belova, Mariya Shtereva	F	1980	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	BelovaMariya	Belova, Mariya Shtereva	F	1980	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	AngelovaEvgeniya	Angelova, Evgeniya Danielova	F	1982	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u11	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u12	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KanevPetar	Kanev, Petar Georgiev	M	1953	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u13	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u14	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KanevPetar	Kanev, Petar Georgiev	M	1953	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u15	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u16	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	AleksandrovaAnna	Aleksandrova, Anna Vasileva	F	1972	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u17	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u18	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KanevPetar	Kanev, Petar Georgiev	M	1953	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u19	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Chairperson	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	SimeonovValeri	Simeonov, Valeri Simeonov	M	1955	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u20	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KanevPetar	Kanev, Petar Georgiev	M	1953	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u21	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Chairperson	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	SimeonovValeri	Simeonov, Valeri Simeonov	M	1955	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u22	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	PetrovDimitar	Petrov, Dimitar Boychev	M	1965	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u23	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Chairperson	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	SimeonovValeri	Simeonov, Valeri Simeonov	M	1955	
ParlaMint-BG-en_2020-07-02	ParlaMint-BG_2020-07-02.u24	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 381 (2020-07-02)	2020-07-02	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	381 пленарно заседание	2020-07-02	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	PetrovDimitar	Petrov, Dimitar Boychev	M	1965	
