Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2020-06-03	ParlaMint-BG_2020-06-03.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 368 (2020-06-03)	2020-06-03	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	368 пленарно заседание	2020-06-03	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-06-03	ParlaMint-BG_2020-06-03.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 368 (2020-06-03)	2020-06-03	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	368 пленарно заседание	2020-06-03	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	VassilevaIvelina	Vasileva, Ivelina Veselinova	F	1969	
ParlaMint-BG-en_2020-06-03	ParlaMint-BG_2020-06-03.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 368 (2020-06-03)	2020-06-03	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	368 пленарно заседание	2020-06-03	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-06-03	ParlaMint-BG_2020-06-03.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 368 (2020-06-03)	2020-06-03	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	368 пленарно заседание	2020-06-03	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	VassilevaIvelina	Vasileva, Ivelina Veselinova	F	1969	
ParlaMint-BG-en_2020-06-03	ParlaMint-BG_2020-06-03.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 368 (2020-06-03)	2020-06-03	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	368 пленарно заседание	2020-06-03	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-06-03	ParlaMint-BG_2020-06-03.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 368 (2020-06-03)	2020-06-03	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	368 пленарно заседание	2020-06-03	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KanevPetar	Kanev, Petar Georgiev	M	1953	
ParlaMint-BG-en_2020-06-03	ParlaMint-BG_2020-06-03.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 368 (2020-06-03)	2020-06-03	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	368 пленарно заседание	2020-06-03	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-06-03	ParlaMint-BG_2020-06-03.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 368 (2020-06-03)	2020-06-03	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	368 пленарно заседание	2020-06-03	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KanevPetar	Kanev, Petar Georgiev	M	1953	
ParlaMint-BG-en_2020-06-03	ParlaMint-BG_2020-06-03.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 368 (2020-06-03)	2020-06-03	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	368 пленарно заседание	2020-06-03	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-06-03	ParlaMint-BG_2020-06-03.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 368 (2020-06-03)	2020-06-03	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	368 пленарно заседание	2020-06-03	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KanevPetar	Kanev, Petar Georgiev	M	1953	
