Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2020-03-11	ParlaMint-BG_2020-03-11.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 354 (2020-03-11)	2020-03-11	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	354 пленарно заседание	2020-03-11	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-03-11	ParlaMint-BG_2020-03-11.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 354 (2020-03-11)	2020-03-11	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	354 пленарно заседание	2020-03-11	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	GyokovGeorgi	Gyokov, Georgi Yanchev	M	1961	
ParlaMint-BG-en_2020-03-11	ParlaMint-BG_2020-03-11.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 354 (2020-03-11)	2020-03-11	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	354 пленарно заседание	2020-03-11	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-03-11	ParlaMint-BG_2020-03-11.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 354 (2020-03-11)	2020-03-11	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	354 пленарно заседание	2020-03-11	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	GyokovGeorgi	Gyokov, Georgi Yanchev	M	1961	
ParlaMint-BG-en_2020-03-11	ParlaMint-BG_2020-03-11.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 354 (2020-03-11)	2020-03-11	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	354 пленарно заседание	2020-03-11	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-03-11	ParlaMint-BG_2020-03-11.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 354 (2020-03-11)	2020-03-11	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	354 пленарно заседание	2020-03-11	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	StoynevDragomir	Stoynev, Dragomir Velkov	M	1976	
ParlaMint-BG-en_2020-03-11	ParlaMint-BG_2020-03-11.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 354 (2020-03-11)	2020-03-11	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	354 пленарно заседание	2020-03-11	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2020-03-11	ParlaMint-BG_2020-03-11.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 354 (2020-03-11)	2020-03-11	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	354 пленарно заседание	2020-03-11	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	ErmenkovTasko	Ermenkov, Tasko Mihaylov	M	1955	
ParlaMint-BG-en_2020-03-11	ParlaMint-BG_2020-03-11.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 354 (2020-03-11)	2020-03-11	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	354 пленарно заседание	2020-03-11	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	HristovEmil	Hristov, Emil Marinov	M	1957	
ParlaMint-BG-en_2020-03-11	ParlaMint-BG_2020-03-11.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 354 (2020-03-11)	2020-03-11	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	354 пленарно заседание	2020-03-11	-	COVID	English	Regular	MP	notMinister	MRF	Parliamentary Group: Movement for Rights and Freedoms	Opposition	Centre	MehmedovaImren	Mehmedova, Imren Ismetova	F	1990	
