Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2020-07-08	ParlaMint-BG_2020-07-08.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 383 (2020-07-08)	2020-07-08	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	383 пленарно заседание	2020-07-08	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-07-08	ParlaMint-BG_2020-07-08.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 383 (2020-07-08)	2020-07-08	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	383 пленарно заседание	2020-07-08	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	VelchevKrasimir	Velchev, Krasimir Lyubomirov	M	1951	
ParlaMint-BG-en_2020-07-08	ParlaMint-BG_2020-07-08.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 383 (2020-07-08)	2020-07-08	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	383 пленарно заседание	2020-07-08	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-07-08	ParlaMint-BG_2020-07-08.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 383 (2020-07-08)	2020-07-08	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	383 пленарно заседание	2020-07-08	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	IvanovAleksandar	Ivanov, Aleksandar Koychev	M	1982	
ParlaMint-BG-en_2020-07-08	ParlaMint-BG_2020-07-08.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 383 (2020-07-08)	2020-07-08	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	383 пленарно заседание	2020-07-08	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-07-08	ParlaMint-BG_2020-07-08.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 383 (2020-07-08)	2020-07-08	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	383 пленарно заседание	2020-07-08	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	IvanovAleksandar	Ivanov, Aleksandar Koychev	M	1982	
ParlaMint-BG-en_2020-07-08	ParlaMint-BG_2020-07-08.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 383 (2020-07-08)	2020-07-08	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	383 пленарно заседание	2020-07-08	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-07-08	ParlaMint-BG_2020-07-08.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 383 (2020-07-08)	2020-07-08	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	383 пленарно заседание	2020-07-08	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	BelovaMariya	Belova, Mariya Shtereva	F	1980	
ParlaMint-BG-en_2020-07-08	ParlaMint-BG_2020-07-08.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 383 (2020-07-08)	2020-07-08	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	383 пленарно заседание	2020-07-08	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-07-08	ParlaMint-BG_2020-07-08.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 9, Meeting 383 (2020-07-08)	2020-07-08	Unicameralism	Четиридесет и четвърто народно събрание	9 парламентарна сесия	383 пленарно заседание	2020-07-08	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	BelovaMariya	Belova, Mariya Shtereva	F	1980	
