Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	AleksandrovaAnna	Aleksandrova, Anna Vasileva	F	1972	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	RashidovVezhdi	Rashidov, Vezhdi Letif	M	1951	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	DimitrovaDaniela	Dimitrova, Daniela Dobreva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	VassilevaIvelina	Vasileva, Ivelina Veselinova	F	1969	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	PopovConstantin	Popov, Konstantin Veselinov	M	1961	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u11	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u12	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	ShishkovMladen	Shishkov, Mladen Nikolov	M	1976	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u13	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u14	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	NunevPlamen	Nunev, Plamen Dulchev	M	1956	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u15	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u16	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	KolevGeorgi	Kolev, Georgi Kolev	M	1961	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u17	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u18	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	DimovaIrena	Dimova, Irena Metodieva	F	1974	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u19	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u20	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	AleksandrovaAnna	Aleksandrova, Anna Vasileva	F	1972	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u21	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u22	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	UP	Parliamentary Group: United Patriots	Coalition	Right to far-right	KolevGeorgi	Kolev, Georgi Kolev	M	1961	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u23	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u24	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	DimitrovaDaniela	Dimitrova, Daniela Dobreva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u25	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u26	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	RashidovVezhdi	Rashidov, Vezhdi Letif	M	1951	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u27	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u28	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	PopovConstantin	Popov, Konstantin Veselinov	M	1961	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u29	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u30	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	ShishkovMladen	Shishkov, Mladen Nikolov	M	1976	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u31	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u32	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	NunevPlamen	Nunev, Plamen Dulchev	M	1956	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u33	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u34	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	DimovaIrena	Dimova, Irena Metodieva	F	1974	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u35	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u36	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	DimovaIrena	Dimova, Irena Metodieva	F	1974	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u37	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u38	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	NinovaKorneliya	Ninova, Korneliya Petrova	F	1969	
ParlaMint-BG-en_2020-11-24	ParlaMint-BG_2020-11-24.u39	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 24 (2020-11-24)	2020-11-24	Unicameralism	44 народно събрание	10 парламентарна сесия	24 извънредно пленарно заседание	2020-11-24	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
