Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2020-11-11	ParlaMint-BG_2020-11-11.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 423 (2020-11-11)	2020-11-11	Unicameralism	44 народно събрание	10 парламентарна сесия	423 пленарно заседание	2020-11-11	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-11	ParlaMint-BG_2020-11-11.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 423 (2020-11-11)	2020-11-11	Unicameralism	44 народно събрание	10 парламентарна сесия	423 пленарно заседание	2020-11-11	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	NenkovAleksandar	Nenkov, Aleksandar Rumenov	M	1983	
ParlaMint-BG-en_2020-11-11	ParlaMint-BG_2020-11-11.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 423 (2020-11-11)	2020-11-11	Unicameralism	44 народно събрание	10 парламентарна сесия	423 пленарно заседание	2020-11-11	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-11	ParlaMint-BG_2020-11-11.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 423 (2020-11-11)	2020-11-11	Unicameralism	44 народно събрание	10 парламентарна сесия	423 пленарно заседание	2020-11-11	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	AleksandrovaAnna	Aleksandrova, Anna Vasileva	F	1972	
ParlaMint-BG-en_2020-11-11	ParlaMint-BG_2020-11-11.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 423 (2020-11-11)	2020-11-11	Unicameralism	44 народно събрание	10 парламентарна сесия	423 пленарно заседание	2020-11-11	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-11	ParlaMint-BG_2020-11-11.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 423 (2020-11-11)	2020-11-11	Unicameralism	44 народно събрание	10 парламентарна сесия	423 пленарно заседание	2020-11-11	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	PolihronovMitko	Polihronov, Mitko Kostadinov	M	1965	
ParlaMint-BG-en_2020-11-11	ParlaMint-BG_2020-11-11.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 423 (2020-11-11)	2020-11-11	Unicameralism	44 народно събрание	10 парламентарна сесия	423 пленарно заседание	2020-11-11	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-11	ParlaMint-BG_2020-11-11.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 423 (2020-11-11)	2020-11-11	Unicameralism	44 народно събрание	10 парламентарна сесия	423 пленарно заседание	2020-11-11	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	ShishkovMladen	Shishkov, Mladen Nikolov	M	1976	
ParlaMint-BG-en_2020-11-11	ParlaMint-BG_2020-11-11.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 423 (2020-11-11)	2020-11-11	Unicameralism	44 народно събрание	10 парламентарна сесия	423 пленарно заседание	2020-11-11	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-11-11	ParlaMint-BG_2020-11-11.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 423 (2020-11-11)	2020-11-11	Unicameralism	44 народно събрание	10 парламентарна сесия	423 пленарно заседание	2020-11-11	-	COVID	English	Regular	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	NunevPlamen	Nunev, Plamen Dulchev	M	1956	
