Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u1	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u2	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KutevAnton	Kutev, Anton Konstantinov	M	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u3	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u4	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KutevAnton	Kutev, Anton Konstantinov	M	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u5	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u6	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KutevAnton	Kutev, Anton Konstantinov	M	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u7	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u8	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KutevAnton	Kutev, Anton Konstantinov	M	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u9	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u10	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KutevAnton	Kutev, Anton Konstantinov	M	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u11	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u12	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KutevAnton	Kutev, Anton Konstantinov	M	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u13	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u14	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KutevAnton	Kutev, Anton Konstantinov	M	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u15	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u16	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	KutevAnton	Kutev, Anton Konstantinov	M	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u17	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Chairperson	MP	notMinister	GERB	Parliamentary Group: GERB Party	Coalition	Centre-right	KarayanchevaTsveta	Karayancheva, Tsveta Valcheva	F	1968	
ParlaMint-BG-en_2020-09-23	ParlaMint-BG_2020-09-23.u18	Report of the meeting of the Bulgarian National Assembly, Term 44, Session 10, Meeting 403 (2020-09-23)	2020-09-23	Unicameralism	44 народно събрание	10 парламентарна сесия	403 пленарно заседание	2020-09-23	-	COVID	English	Regular	MP	notMinister	BSPFB	Parliamentary Group: BSP for Bulgaria	Opposition	Centre-left	SvilenskiGeorgi	Svilenski, Georgi Strahilov	M	1970	
