Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT-en_2020-10-21-LEG18-Senato-sed-267	ParlaMint-IT_2020-10-21-LEG18-Senato-sed-267.ana.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 267, Day (2020-10-21)	2020-10-21	Upper house	18 Legislatura	-	-	267 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-10-21-LEG18-Senato-sed-267	ParlaMint-IT_2020-10-21-LEG18-Senato-sed-267.ana.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 267, Day (2020-10-21)	2020-10-21	Upper house	18 Legislatura	-	-	267 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-10-21-LEG18-Senato-sed-267	ParlaMint-IT_2020-10-21-LEG18-Senato-sed-267.ana.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 267, Day (2020-10-21)	2020-10-21	Upper house	18 Legislatura	-	-	267 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-10-21-LEG18-Senato-sed-267	ParlaMint-IT_2020-10-21-LEG18-Senato-sed-267.ana.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 267, Day (2020-10-21)	2020-10-21	Upper house	18 Legislatura	-	-	267 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-10-21-LEG18-Senato-sed-267	ParlaMint-IT_2020-10-21-LEG18-Senato-sed-267.ana.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 267, Day (2020-10-21)	2020-10-21	Upper house	18 Legislatura	-	-	267 Seduta	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	ConteGiuseppe	Conte, Giuseppe	M	1964	
ParlaMint-IT-en_2020-10-21-LEG18-Senato-sed-267	ParlaMint-IT_2020-10-21-LEG18-Senato-sed-267.ana.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 267, Day (2020-10-21)	2020-10-21	Upper house	18 Legislatura	-	-	267 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-10-21-LEG18-Senato-sed-267	ParlaMint-IT_2020-10-21-LEG18-Senato-sed-267.ana.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 267, Day (2020-10-21)	2020-10-21	Upper house	18 Legislatura	-	-	267 Seduta	-	COVID	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	Coalition	Centre to centre-left	CominciniEugenio	Comincini, Eugenio	M	1972	
ParlaMint-IT-en_2020-10-21-LEG18-Senato-sed-267	ParlaMint-IT_2020-10-21-LEG18-Senato-sed-267.ana.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 267, Day (2020-10-21)	2020-10-21	Upper house	18 Legislatura	-	-	267 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-10-21-LEG18-Senato-sed-267	ParlaMint-IT_2020-10-21-LEG18-Senato-sed-267.ana.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 267, Day (2020-10-21)	2020-10-21	Upper house	18 Legislatura	-	-	267 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	GarneroSantancheDaniela	Garnero Santanche', Daniela	F	1961	
ParlaMint-IT-en_2020-10-21-LEG18-Senato-sed-267	ParlaMint-IT_2020-10-21-LEG18-Senato-sed-267.ana.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 267, Day (2020-10-21)	2020-10-21	Upper house	18 Legislatura	-	-	267 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
