Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	Coalition	Centre to centre-left	NenciniRiccardo	Nencini, Riccardo	M	1959	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	Coalition	Centre to centre-left	NenciniRiccardo	Nencini, Riccardo	M	1959	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	CasiniPierFerdinando	Casini, Pier Ferdinando	M	1955	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Centre to centre-left	CasiniPierFerdinando	Casini, Pier Ferdinando	M	1955	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	Coalition	Centre to centre-left	GaraviniLaura	Garavini, Laura	F	1966	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	IV-PSI	Italia Viva-P.S.I.	Coalition	Centre to centre-left	GaraviniLaura	Garavini, Laura	F	1966	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	RuspandiniMassimo	Ruspandini, Massimo	M	1973	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	FdI	Fratelli d'Italia	Opposition	Right to far-right	RuspandiniMassimo	Ruspandini, Massimo	M	1973	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	RuotoloSandro	Ruotolo, Sandro	M	1955	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	Misto	Misto	-	-	RuotoloSandro	Ruotolo, Sandro	M	1955	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	PinottiRoberta	Pinotti, Roberta	F	1961	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	PD	Partito Democratico	Coalition	Centre-left	PinottiRoberta	Pinotti, Roberta	F	1961	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	OstellariAndrea	Ostellari, Andrea	M	1974	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	L-SP	Lega-Salvini Premier	-	Right to far-right	OstellariAndrea	Ostellari, Andrea	M	1974	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	GasparriMaurizio	Gasparri, Maurizio	M	1956	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	DiNicolaPrimo	Di Nicola, Primo	M	1952	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Regular	MP	notMinister	M5S.2	MoVimento 5 Stelle	Coalition	Big tent	DiNicolaPrimo	Di Nicola, Primo	M	1952	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
ParlaMint-IT-en_2020-05-12-LEG18-Senato-sed-216	ParlaMint-IT_2020-05-12-LEG18-Senato-sed-216.ana.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	Upper house	18 Legislatura	-	-	216 Seduta	-	COVID	English	Chairperson	MP	notMinister	FI-BP	Forza Italia-Berlusconi Presidente	-	Centre-right	AlbertiCasellatiMariaElisabetta	Alberti Casellati, Maria Elisabetta	F	1946	
