Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-GA-en_2022-04-26-DSPG078	ParlaMint-ES-GA_2022-04-26-DSPG078.u1	Minutes of the Assembly of the Galician Parliament	2022-04-26	Unicameralism	XI Lexislatura	-	Número 078	26.04.2022	-	COVID,War	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2022-04-26-DSPG078	ParlaMint-ES-GA_2022-04-26-DSPG078.u2	Minutes of the Assembly of the Galician Parliament	2022-04-26	Unicameralism	XI Lexislatura	-	Número 078	26.04.2022	-	COVID,War	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	SantalicesMiguelÁngel	Santalices Vieira, Miguel Ángel	M	1955	
ParlaMint-ES-GA-en_2022-04-26-DSPG078	ParlaMint-ES-GA_2022-04-26-DSPG078.u3	Minutes of the Assembly of the Galician Parliament	2022-04-26	Unicameralism	XI Lexislatura	-	Número 078	26.04.2022	-	COVID,War	English	Regular	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	AriasRaquel	Arias Rodríguez, Raquel	F	1966	
ParlaMint-ES-GA-en_2022-04-26-DSPG078	ParlaMint-ES-GA_2022-04-26-DSPG078.u4	Minutes of the Assembly of the Galician Parliament	2022-04-26	Unicameralism	XI Lexislatura	-	Número 078	26.04.2022	-	COVID,War	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	CalvoDiego	Calvo Pouso, Diego	M	1975	
ParlaMint-ES-GA-en_2022-04-26-DSPG078	ParlaMint-ES-GA_2022-04-26-DSPG078.u5	Minutes of the Assembly of the Galician Parliament	2022-04-26	Unicameralism	XI Lexislatura	-	Número 078	26.04.2022	-	COVID,War	English	Regular	MP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	RodríguezMatildeBegoña	Rodríguez Rumbo, Matilde Begoña	F	1966	
ParlaMint-ES-GA-en_2022-04-26-DSPG078	ParlaMint-ES-GA_2022-04-26-DSPG078.u6	Minutes of the Assembly of the Galician Parliament	2022-04-26	Unicameralism	XI Lexislatura	-	Número 078	26.04.2022	-	COVID,War	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	CalvoDiego	Calvo Pouso, Diego	M	1975	
ParlaMint-ES-GA-en_2022-04-26-DSPG078	ParlaMint-ES-GA_2022-04-26-DSPG078.u7	Minutes of the Assembly of the Galician Parliament	2022-04-26	Unicameralism	XI Lexislatura	-	Número 078	26.04.2022	-	COVID,War	English	Regular	MP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	RodríguezMatildeBegoña	Rodríguez Rumbo, Matilde Begoña	F	1966	
ParlaMint-ES-GA-en_2022-04-26-DSPG078	ParlaMint-ES-GA_2022-04-26-DSPG078.u8	Minutes of the Assembly of the Galician Parliament	2022-04-26	Unicameralism	XI Lexislatura	-	Número 078	26.04.2022	-	COVID,War	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	CalvoDiego	Calvo Pouso, Diego	M	1975	
ParlaMint-ES-GA-en_2022-04-26-DSPG078	ParlaMint-ES-GA_2022-04-26-DSPG078.u9	Minutes of the Assembly of the Galician Parliament	2022-04-26	Unicameralism	XI Lexislatura	-	Número 078	26.04.2022	-	COVID,War	English	Regular	MP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	RodríguezMatildeBegoña	Rodríguez Rumbo, Matilde Begoña	F	1966	
ParlaMint-ES-GA-en_2022-04-26-DSPG078	ParlaMint-ES-GA_2022-04-26-DSPG078.u10	Minutes of the Assembly of the Galician Parliament	2022-04-26	Unicameralism	XI Lexislatura	-	Número 078	26.04.2022	-	COVID,War	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	CalvoDiego	Calvo Pouso, Diego	M	1975	
ParlaMint-ES-GA-en_2022-04-26-DSPG078	ParlaMint-ES-GA_2022-04-26-DSPG078.u11	Minutes of the Assembly of the Galician Parliament	2022-04-26	Unicameralism	XI Lexislatura	-	Número 078	26.04.2022	-	COVID,War	English	Regular	MP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	RodríguezMatildeBegoña	Rodríguez Rumbo, Matilde Begoña	F	1966	
ParlaMint-ES-GA-en_2022-04-26-DSPG078	ParlaMint-ES-GA_2022-04-26-DSPG078.u12	Minutes of the Assembly of the Galician Parliament	2022-04-26	Unicameralism	XI Lexislatura	-	Número 078	26.04.2022	-	COVID,War	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	CalvoDiego	Calvo Pouso, Diego	M	1975	
ParlaMint-ES-GA-en_2022-04-26-DSPG078	ParlaMint-ES-GA_2022-04-26-DSPG078.u13	Minutes of the Assembly of the Galician Parliament	2022-04-26	Unicameralism	XI Lexislatura	-	Número 078	26.04.2022	-	COVID,War	English	Regular	MP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	RodríguezMatildeBegoña	Rodríguez Rumbo, Matilde Begoña	F	1966	
ParlaMint-ES-GA-en_2022-04-26-DSPG078	ParlaMint-ES-GA_2022-04-26-DSPG078.u14	Minutes of the Assembly of the Galician Parliament	2022-04-26	Unicameralism	XI Lexislatura	-	Número 078	26.04.2022	-	COVID,War	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	CalvoDiego	Calvo Pouso, Diego	M	1975	
ParlaMint-ES-GA-en_2022-04-26-DSPG078	ParlaMint-ES-GA_2022-04-26-DSPG078.u15	Minutes of the Assembly of the Galician Parliament	2022-04-26	Unicameralism	XI Lexislatura	-	Número 078	26.04.2022	-	COVID,War	English	Regular	MP	notMinister	PSdeG-PSOE	Socialists' Party of Galicia	Opposition	Centre-left	RodríguezMatildeBegoña	Rodríguez Rumbo, Matilde Begoña	F	1966	
ParlaMint-ES-GA-en_2022-04-26-DSPG078	ParlaMint-ES-GA_2022-04-26-DSPG078.u16	Minutes of the Assembly of the Galician Parliament	2022-04-26	Unicameralism	XI Lexislatura	-	Número 078	26.04.2022	-	COVID,War	English	Chairperson	MP	notMinister	PPdeG	People's Party of Galicia	Coalition	Centre-right to right	CalvoDiego	Calvo Pouso, Diego	M	1975	
