Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2018-10-30-ps2017-020-05-007-009	ParlaMint-CZ_2018-10-30-ps2017-020-05-007-009.u1	Parliament of the Czech Republic, Chamber of Deputies, 2018-10-30	2018-10-30	Lower house	ps2017	-	ps2017/020	ps2017/020/05	ps2017/020/009	Reference	English	Chairperson	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	PetrFiala.1964	Fiala, Petr	M	1964	
ParlaMint-CZ-en_2018-10-30-ps2017-020-05-007-009	ParlaMint-CZ_2018-10-30-ps2017-020-05-007-009.u2	Parliament of the Czech Republic, Chamber of Deputies, 2018-10-30	2018-10-30	Lower house	ps2017	-	ps2017/020	ps2017/020/05	ps2017/020/009	Reference	English	Regular	notMP	Minister	-	-	-	-	JanaMalacova.1981	Maláčová, Jana	F	1981	
ParlaMint-CZ-en_2018-10-30-ps2017-020-05-007-009	ParlaMint-CZ_2018-10-30-ps2017-020-05-007-009.u3	Parliament of the Czech Republic, Chamber of Deputies, 2018-10-30	2018-10-30	Lower house	ps2017	-	ps2017/020	ps2017/020/05	ps2017/020/009	Reference	English	Chairperson	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	PetrFiala.1964	Fiala, Petr	M	1964	
ParlaMint-CZ-en_2018-10-30-ps2017-020-05-007-009	ParlaMint-CZ_2018-10-30-ps2017-020-05-007-009.u4	Parliament of the Czech Republic, Chamber of Deputies, 2018-10-30	2018-10-30	Lower house	ps2017	-	ps2017/020	ps2017/020/05	ps2017/020/009	Reference	English	Regular	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Opposition	Centre to centre-right	VitKankovsky.1970	Kaňkovský, Vít	M	1970	
ParlaMint-CZ-en_2018-10-30-ps2017-020-05-007-009	ParlaMint-CZ_2018-10-30-ps2017-020-05-007-009.u5	Parliament of the Czech Republic, Chamber of Deputies, 2018-10-30	2018-10-30	Lower house	ps2017	-	ps2017/020	ps2017/020/05	ps2017/020/009	Reference	English	Chairperson	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	PetrFiala.1964	Fiala, Petr	M	1964	
ParlaMint-CZ-en_2018-10-30-ps2017-020-05-007-009	ParlaMint-CZ_2018-10-30-ps2017-020-05-007-009.u6	Parliament of the Czech Republic, Chamber of Deputies, 2018-10-30	2018-10-30	Lower house	ps2017	-	ps2017/020	ps2017/020/05	ps2017/020/009	Reference	English	Regular	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Opposition	Centre to centre-right	VitKankovsky.1970	Kaňkovský, Vít	M	1970	
ParlaMint-CZ-en_2018-10-30-ps2017-020-05-007-009	ParlaMint-CZ_2018-10-30-ps2017-020-05-007-009.u7	Parliament of the Czech Republic, Chamber of Deputies, 2018-10-30	2018-10-30	Lower house	ps2017	-	ps2017/020	ps2017/020/05	ps2017/020/009	Reference	English	Chairperson	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	PetrFiala.1964	Fiala, Petr	M	1964	
ParlaMint-CZ-en_2018-10-30-ps2017-020-05-007-009	ParlaMint-CZ_2018-10-30-ps2017-020-05-007-009.u8	Parliament of the Czech Republic, Chamber of Deputies, 2018-10-30	2018-10-30	Lower house	ps2017	-	ps2017/020	ps2017/020/05	ps2017/020/009	Reference	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	RadkaMaxova.1968	Maxová, Radka	F	1968	
ParlaMint-CZ-en_2018-10-30-ps2017-020-05-007-009	ParlaMint-CZ_2018-10-30-ps2017-020-05-007-009.u9	Parliament of the Czech Republic, Chamber of Deputies, 2018-10-30	2018-10-30	Lower house	ps2017	-	ps2017/020	ps2017/020/05	ps2017/020/009	Reference	English	Chairperson	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	PetrFiala.1964	Fiala, Petr	M	1964	
ParlaMint-CZ-en_2018-10-30-ps2017-020-05-007-009	ParlaMint-CZ_2018-10-30-ps2017-020-05-007-009.u10	Parliament of the Czech Republic, Chamber of Deputies, 2018-10-30	2018-10-30	Lower house	ps2017	-	ps2017/020	ps2017/020/05	ps2017/020/009	Reference	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	RadkaMaxova.1968	Maxová, Radka	F	1968	
