Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2018-01-17-ps2017-006-01-001-023	ParlaMint-CZ_2018-01-17-ps2017-006-01-001-023.u1	Parliament of the Czech Republic, Chamber of Deputies, 2018-01-17	2018-01-17	Lower house	ps2017	-	ps2017/006	ps2017/006/01	ps2017/006/023	Reference	English	Chairperson	MP	notMinister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	RadekVondracek.1973	Vondráček, Radek	M	1973	
