Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-EE-en_2020-08-25	ParlaMint-EE_2020-08-25_U1	XIV Parliament term, Extraordinary session of the Parliament term Tuesday, 25.08.2020, 16:00	2020-08-25	Unicameralism	XIV Riigikogu	extraordinary session	-	2020-08-25	-	COVID	English	Chairperson	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	Coalition	Right to far-right	h_põlluaas_19600216	Põlluaas, Henn	M	1960	
ParlaMint-EE-en_2020-08-25	ParlaMint-EE_2020-08-25_U2	XIV Parliament term, Extraordinary session of the Parliament term Tuesday, 25.08.2020, 16:00	2020-08-25	Unicameralism	XIV Riigikogu	extraordinary session	-	2020-08-25	-	COVID	English	Regular	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	-	Centre-left	h_kütt_19610728	Kütt, Helmen	F	1961	
ParlaMint-EE-en_2020-08-25	ParlaMint-EE_2020-08-25_U3	XIV Parliament term, Extraordinary session of the Parliament term Tuesday, 25.08.2020, 16:00	2020-08-25	Unicameralism	XIV Riigikogu	extraordinary session	-	2020-08-25	-	COVID	English	Chairperson	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	Coalition	Right to far-right	h_põlluaas_19600216	Põlluaas, Henn	M	1960	
ParlaMint-EE-en_2020-08-25	ParlaMint-EE_2020-08-25_U4	XIV Parliament term, Extraordinary session of the Parliament term Tuesday, 25.08.2020, 16:00	2020-08-25	Unicameralism	XIV Riigikogu	extraordinary session	-	2020-08-25	-	COVID	English	Chairperson	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	Coalition	Right to far-right	h_põlluaas_19600216	Põlluaas, Henn	M	1960	
ParlaMint-EE-en_2020-08-25	ParlaMint-EE_2020-08-25_U5	XIV Parliament term, Extraordinary session of the Parliament term Tuesday, 25.08.2020, 16:00	2020-08-25	Unicameralism	XIV Riigikogu	extraordinary session	-	2020-08-25	-	COVID	English	Regular	MP	notMinister	RE	Reformierakond	-	Centre-right	m_mihkelson_19691130	Mihkelson, Marko	M	1969	
ParlaMint-EE-en_2020-08-25	ParlaMint-EE_2020-08-25_U6	XIV Parliament term, Extraordinary session of the Parliament term Tuesday, 25.08.2020, 16:00	2020-08-25	Unicameralism	XIV Riigikogu	extraordinary session	-	2020-08-25	-	COVID	English	Chairperson	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	Coalition	Right to far-right	h_põlluaas_19600216	Põlluaas, Henn	M	1960	
ParlaMint-EE-en_2020-08-25	ParlaMint-EE_2020-08-25_U7	XIV Parliament term, Extraordinary session of the Parliament term Tuesday, 25.08.2020, 16:00	2020-08-25	Unicameralism	XIV Riigikogu	extraordinary session	-	2020-08-25	-	COVID	English	Regular	MP	notMinister	KE	Keskerakond	Coalition	Centre-left	m_jufereva_skuratovski_19791011	Jufereva-Skuratovski, Maria	F	1979	
ParlaMint-EE-en_2020-08-25	ParlaMint-EE_2020-08-25_U8	XIV Parliament term, Extraordinary session of the Parliament term Tuesday, 25.08.2020, 16:00	2020-08-25	Unicameralism	XIV Riigikogu	extraordinary session	-	2020-08-25	-	COVID	English	Regular	MP	notMinister	RE	Reformierakond	-	Centre-right	m_mihkelson_19691130	Mihkelson, Marko	M	1969	
ParlaMint-EE-en_2020-08-25	ParlaMint-EE_2020-08-25_U9	XIV Parliament term, Extraordinary session of the Parliament term Tuesday, 25.08.2020, 16:00	2020-08-25	Unicameralism	XIV Riigikogu	extraordinary session	-	2020-08-25	-	COVID	English	Chairperson	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	Coalition	Right to far-right	h_põlluaas_19600216	Põlluaas, Henn	M	1960	
ParlaMint-EE-en_2020-08-25	ParlaMint-EE_2020-08-25_U10	XIV Parliament term, Extraordinary session of the Parliament term Tuesday, 25.08.2020, 16:00	2020-08-25	Unicameralism	XIV Riigikogu	extraordinary session	-	2020-08-25	-	COVID	English	Regular	MP	notMinister	RE	Reformierakond	-	Centre-right	u_tiidus_19540606	Tiidus, Urve	F	1954	
