Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-EE-en_2020-01-22	ParlaMint-EE_2020-01-22_U1	XIV Parliament term, III Session, information session Wensday, 22.01.2020, 12:00	2020-01-22	Unicameralism	XIV Riigikogu	III regular session	-	2020-01-22	-	Reference	English	Chairperson	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	Coalition	Right to far-right	h_põlluaas_19600216	Põlluaas, Henn	M	1960	
ParlaMint-EE-en_2020-01-22	ParlaMint-EE_2020-01-22_U2	XIV Parliament term, III Session, information session Wensday, 22.01.2020, 12:00	2020-01-22	Unicameralism	XIV Riigikogu	III regular session	-	2020-01-22	-	Reference	English	Chairperson	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	Coalition	Right to far-right	h_põlluaas_19600216	Põlluaas, Henn	M	1960	
ParlaMint-EE-en_2020-01-22	ParlaMint-EE_2020-01-22_U3	XIV Parliament term, III Session, information session Wensday, 22.01.2020, 12:00	2020-01-22	Unicameralism	XIV Riigikogu	III regular session	-	2020-01-22	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	-	Centre-right	u_kruuse_19650714	Kruuse, Urmas	M	1965	
ParlaMint-EE-en_2020-01-22	ParlaMint-EE_2020-01-22_U4	XIV Parliament term, III Session, information session Wensday, 22.01.2020, 12:00	2020-01-22	Unicameralism	XIV Riigikogu	III regular session	-	2020-01-22	-	Reference	English	Regular	notMP	Minister	-	-	-	-	m_helme_19491031	Helme, Mart	M	1949	
ParlaMint-EE-en_2020-01-22	ParlaMint-EE_2020-01-22_U5	XIV Parliament term, III Session, information session Wensday, 22.01.2020, 12:00	2020-01-22	Unicameralism	XIV Riigikogu	III regular session	-	2020-01-22	-	Reference	English	Chairperson	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	Coalition	Right to far-right	h_põlluaas_19600216	Põlluaas, Henn	M	1960	
ParlaMint-EE-en_2020-01-22	ParlaMint-EE_2020-01-22_U6	XIV Parliament term, III Session, information session Wensday, 22.01.2020, 12:00	2020-01-22	Unicameralism	XIV Riigikogu	III regular session	-	2020-01-22	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	-	Centre-right	u_kruuse_19650714	Kruuse, Urmas	M	1965	
ParlaMint-EE-en_2020-01-22	ParlaMint-EE_2020-01-22_U7	XIV Parliament term, III Session, information session Wensday, 22.01.2020, 12:00	2020-01-22	Unicameralism	XIV Riigikogu	III regular session	-	2020-01-22	-	Reference	English	Regular	notMP	Minister	-	-	-	-	m_helme_19491031	Helme, Mart	M	1949	
ParlaMint-EE-en_2020-01-22	ParlaMint-EE_2020-01-22_U8	XIV Parliament term, III Session, information session Wensday, 22.01.2020, 12:00	2020-01-22	Unicameralism	XIV Riigikogu	III regular session	-	2020-01-22	-	Reference	English	Chairperson	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	Coalition	Right to far-right	h_põlluaas_19600216	Põlluaas, Henn	M	1960	
ParlaMint-EE-en_2020-01-22	ParlaMint-EE_2020-01-22_U9	XIV Parliament term, III Session, information session Wensday, 22.01.2020, 12:00	2020-01-22	Unicameralism	XIV Riigikogu	III regular session	-	2020-01-22	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	-	Centre-right	a_akkermann_19721005	Akkermann, Annely	F	1972	
ParlaMint-EE-en_2020-01-22	ParlaMint-EE_2020-01-22_U10	XIV Parliament term, III Session, information session Wensday, 22.01.2020, 12:00	2020-01-22	Unicameralism	XIV Riigikogu	III regular session	-	2020-01-22	-	Reference	English	Regular	notMP	Minister	-	-	-	-	m_helme_19491031	Helme, Mart	M	1949	
