Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u11	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	JoséMaríaSánchezGarcía	Sánchez García, José María	M	1963	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u12	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u13	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	JoséMaríaSánchezGarcía	Sánchez García, José María	M	1963	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u14	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u15	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	JoséMaríaSánchezGarcía	Sánchez García, José María	M	1963	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u16	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u17	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	JoséMaríaSánchezGarcía	Sánchez García, José María	M	1963	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u18	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u19	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	JoséMaríaSánchezGarcía	Sánchez García, José María	M	1963	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u20	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u21	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	EdurneUriarteBengoechea	Uriarte Bengoechea, Edurne	F	1960	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u22	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u23	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PsdeG-PSOE	Partido dos Socialistas de Galicia - Partido Socialista Obrero Español	-	-	GuillermoAntonioMeijónCouselo	Meijón Couselo, Guillermo Antonio	M	1958	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u24	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u25	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PsdeG-PSOE	Partido dos Socialistas de Galicia - Partido Socialista Obrero Español	-	-	GuillermoAntonioMeijónCouselo	Meijón Couselo, Guillermo Antonio	M	1958	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u26	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u27	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	AnaBelénVázquezBlanco	Vázquez Blanco, Ana Belén	F	1975	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u28	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u29	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	AnaBelénVázquezBlanco	Vázquez Blanco, Ana Belén	F	1975	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u30	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u31	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	AnaBelénVázquezBlanco	Vázquez Blanco, Ana Belén	F	1975	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u32	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u33	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	MiguelÁngelCastellónRubio	Castellón Rubio, Miguel Ángel	M	1979	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u34	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u35	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	TE	¡Teruel Existe!	Opposition	Big tent	TomásGuitarteGimeno	Guitarte Gimeno, Tomás	M	1961	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u36	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u37	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	MacarenaOlonaChoclán	Olona Choclán, Macarena	F	1979	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u38	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u39	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	MiguelÁngelGonzálezCaballero	González Caballero, Miguel Ángel	M	1991	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u40	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u41	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	-	-	-	-	SergioSayasLópez	Sayas López, Sergio	M	1979	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u42	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u43	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	AgustínAlmodóbarBarceló	Almodóbar Barceló, Agustín	M	1977	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u44	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u45	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	EdmundoBalFrancés	Bal Francés, Edmundo	M	1967	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u46	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u47	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	JoséMaríaFigaredoÁlvarezSala	Figaredo Álvarez-Sala, José María	M	1988	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u48	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u49	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	AlbertoRodríguezRodríguez	Rodríguez Rodríguez, Alberto	M	1981	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u50	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u51	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	PedroCasaresHontañón	Casares Hontañón, Pedro	M	1983	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u52	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u53	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	RafaelMayoralPerales	Mayoral Perales, Rafael	M	1974	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u54	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u55	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u56	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u57	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	VíctorManuelSánchezDelReal	Sánchez Del Real, Víctor Manuel	M	1969	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u58	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u59	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PSE-EE-PSOE	Partido Socialista de Euskadi - Euskadiko Ezkerra - Partido Socialista Obrero Español	Coalition	Centre-left	OdónElorzaGonzález	Elorza González, Odón	M	1955	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u60	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u61	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	VíctorValentínPírizMaya	Píriz Maya, Víctor Valentín	M	1975	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u62	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u63	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	CésarJoaquínRamosEsteban	Ramos Esteban, César Joaquín	M	1975	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u64	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u65	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	CésarJoaquínRamosEsteban	Ramos Esteban, César Joaquín	M	1975	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u66	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u67	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	TxemaGuijarroGarcía	Guijarro García, Txema	M	1975	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u68	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u69	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	InésMaríaCañizaresPacheco	Cañizares Pacheco, Inés María	F	1970	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u70	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u71	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	JaimeDeOlanoVela	De Olano Vela, Jaime	M	1970	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u72	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u73	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	-	Centre-left	MontseMínguezGarcía	Mínguez García, Montse	F	1976	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u74	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u75	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	-	Centre-left	MontseMínguezGarcía	Mínguez García, Montse	F	1976	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u76	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u77	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u78	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-12-03-CD201203	ParlaMint-ES_2020-12-03-CD201203.u79	Plenary session 65 (2020-12-03)	2020-12-03	Lower house	Legislatura XIV	Sesión plenaria núm. 65	-	2020-12-03	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	InésArrimadasGarcía	Arrimadas García, Inés	F	1981	
