Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u11	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u12	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u13	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u14	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	MikelLegardaUriarte	Legarda Uriarte, Mikel	M	1956	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u15	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u16	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	EdmundoBalFrancés	Bal Francés, Edmundo	M	1967	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u17	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u18	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u19	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u20	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	JaumeAlonsoCuevillasiSayrol	Alonso-Cuevillas i Sayrol, Jaume	M	1961	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u21	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u22	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	PilarVallugeraBalañà	Vallugera Balañà, Pilar	F	1967	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u23	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u24	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	PedroAntonioHonrubiaHurtado	Honrubia Hurtado, Pedro Antonio	M	1980	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u25	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u26	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	JoséMaríaFigaredoÁlvarezSala	Figaredo Álvarez-Sala, José María	M	1988	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u27	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u28	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	JavierMerinoMartínez	Merino Martínez, Javier	M	1979	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u29	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u30	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u31	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u32	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u33	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	IvánEspinosaDeLosMonterosDeSimón	Espinosa De Los Monteros De Simón, Iván	M	1971	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u34	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u35	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	CUP-PR	Candidatura d'Unitat Popular	Opposition	Left to far-left	MireiaVehíCantenys	Vehí Cantenys, Mireia	F	1985	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u36	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u37	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	CUP-PR	Candidatura d'Unitat Popular	Opposition	Left to far-left	MireiaVehíCantenys	Vehí Cantenys, Mireia	F	1985	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u38	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u39	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MertxeAizpuruaArzallus	Aizpurua Arzallus, Mertxe	F	1960	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u40	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u41	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Centre-left to left	MertxeAizpuruaArzallus	Aizpurua Arzallus, Mertxe	F	1960	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u42	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u43	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u44	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u45	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	GuillermoDíazGómez	Díaz Gómez, Guillermo	M	1978	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u46	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u47	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	NéstorRegoCandamil	Rego Candamil, Néstor	M	1962	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u48	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u49	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	Més Compromís	Més Compromís	Opposition	Left	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u50	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u51	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	Más País-Equo	Más País - Equo	Opposition	Centre-left to left	ÍñigoErrejónGalván	Errejón Galván, Íñigo	M	1983	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u52	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u53	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	JxCat-Junts	Junts per Catalunya	Opposition	Centre-right	JaumeAlonsoCuevillasiSayrol	Alonso-Cuevillas i Sayrol, Jaume	M	1961	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u54	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u55	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	ERC-S	Esquerra Republicana de Catalunya - Sobiranistes	Opposition	Centre-left to left	GabrielRufiánRomero	Rufián Romero, Gabriel	M	1982	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u56	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u57	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	UP	Unidas Podemos	Coalition	Left	PilarGarridoGutiérrez	Garrido Gutiérrez, Pilar	F	1966	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u58	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u59	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	JoséAntonioBermúdezDeCastroFernández	Bermúdez De Castro Fernández, José Antonio	M	1959	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u60	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u61	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	-	Centre-left	JoséZaragozaAlonso	Zaragoza Alonso, José	M	1961	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u62	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u63	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u64	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	Vox	Vox	Opposition	Right to far-right	PatriciaRuedaPerelló	Rueda Perelló, Patricia	F	1976	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u65	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u66	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u67	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u68	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	Cs	Ciudadanos	Opposition	Centre-right	MiguelÁngelGutiérrezVivas	Gutiérrez Vivas, Miguel Ángel	M	1964	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u69	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u70	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	JoséAlbertoHerreroBono	Herrero Bono, José Alberto	M	1978	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u71	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u72	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	PP	Partido Popular	Opposition	Centre-right to right	JoséAlbertoHerreroBono	Herrero Bono, José Alberto	M	1978	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u73	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u74	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	PP-Foro	Partido Popular - Foro Asturias	Opposition	Centre-right to right	IsidroManuelMartínezOblanca	Martínez Oblanca, Isidro Manuel	M	1956	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u75	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u76	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	-	-	-	-	SergioSayasLópez	Sayas López, Sergio	M	1979	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u77	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Chairperson	MP	notMinister	PSOE	Partido Socialista Obrero Español	Coalition	Centre-left	AlfonsoRodríguezGómezDeCelis	Rodríguez Gómez De Celis, Alfonso	M	1970	
ParlaMint-ES-en_2020-09-15-CD200915	ParlaMint-ES_2020-09-15-CD200915.u78	Plenary session 41 (2020-09-15)	2020-09-15	Lower house	Legislatura XIV	Sesión plenaria núm. 41	-	2020-09-15	-	COVID	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IdoiaSagastizabalUnzetabarrenetxea	Sagastizabal Unzetabarrenetxea, Idoia	F	1972	
