Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-RS-en_2022-01-11-0	ParlaMint-RS_2022-01-11-0.u12002	Term 12, Meeting v16	2022-01-11	Unicameralism	12. mandat	-	Zasedanje v16	2022-01-11	-	COVID	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	OrlićVladimir	Orlić, Vladimir	M	1983	
ParlaMint-RS-en_2022-01-11-0	ParlaMint-RS_2022-01-11-0.u12003	Term 12, Meeting v16	2022-01-11	Unicameralism	12. mandat	-	Zasedanje v16	2022-01-11	-	COVID	English	Regular	MP	notMinister	SPP	Stranka pravde i pomirenja	Coalition	Right	FehratovićJahja	Fehratović, Jahja	M	1982	
ParlaMint-RS-en_2022-01-11-0	ParlaMint-RS_2022-01-11-0.u12004	Term 12, Meeting v16	2022-01-11	Unicameralism	12. mandat	-	Zasedanje v16	2022-01-11	-	COVID	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	OrlićVladimir	Orlić, Vladimir	M	1983	
ParlaMint-RS-en_2022-01-11-0	ParlaMint-RS_2022-01-11-0.u12005	Term 12, Meeting v16	2022-01-11	Unicameralism	12. mandat	-	Zasedanje v16	2022-01-11	-	COVID	English	Regular	MP	notMinister	SDA	Stranka demokratske akcije Sandžaka	Opposition	Right	ImamovićEnis	Imamović, Enis	M	1984	
ParlaMint-RS-en_2022-01-11-0	ParlaMint-RS_2022-01-11-0.u12006	Term 12, Meeting v16	2022-01-11	Unicameralism	12. mandat	-	Zasedanje v16	2022-01-11	-	COVID	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	OrlićVladimir	Orlić, Vladimir	M	1983	
ParlaMint-RS-en_2022-01-11-0	ParlaMint-RS_2022-01-11-0.u12007	Term 12, Meeting v16	2022-01-11	Unicameralism	12. mandat	-	Zasedanje v16	2022-01-11	-	COVID	English	Regular	MP	notMinister	SPS	Socijalistička partija Srbije	Coalition	Centre-left	ArežinaRadovan	Arežina, Radovan	M	1969	
ParlaMint-RS-en_2022-01-11-0	ParlaMint-RS_2022-01-11-0.u12008	Term 12, Meeting v16	2022-01-11	Unicameralism	12. mandat	-	Zasedanje v16	2022-01-11	-	COVID	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	OrlićVladimir	Orlić, Vladimir	M	1983	
ParlaMint-RS-en_2022-01-11-0	ParlaMint-RS_2022-01-11-0.u12009	Term 12, Meeting v16	2022-01-11	Unicameralism	12. mandat	-	Zasedanje v16	2022-01-11	-	COVID	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	MarkovićAleksandar	Marković, Aleksandar	M	1981	
ParlaMint-RS-en_2022-01-11-0	ParlaMint-RS_2022-01-11-0.u12010	Term 12, Meeting v16	2022-01-11	Unicameralism	12. mandat	-	Zasedanje v16	2022-01-11	-	COVID	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	OrlićVladimir	Orlić, Vladimir	M	1983	
ParlaMint-RS-en_2022-01-11-0	ParlaMint-RS_2022-01-11-0.u12011	Term 12, Meeting v16	2022-01-11	Unicameralism	12. mandat	-	Zasedanje v16	2022-01-11	-	COVID	English	Regular	notMP	Minister	-	-	-	-	MaliSiniša	Mali, Siniša	U	-	
ParlaMint-RS-en_2022-01-11-0	ParlaMint-RS_2022-01-11-0.u12012	Term 12, Meeting v16	2022-01-11	Unicameralism	12. mandat	-	Zasedanje v16	2022-01-11	-	COVID	English	Chairperson	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	OrlićVladimir	Orlić, Vladimir	M	1983	
ParlaMint-RS-en_2022-01-11-0	ParlaMint-RS_2022-01-11-0.u12013	Term 12, Meeting v16	2022-01-11	Unicameralism	12. mandat	-	Zasedanje v16	2022-01-11	-	COVID	English	Regular	MP	notMinister	SNS	Srpska napredna stranka	Coalition	Big tent	TomićAleksandra	Tomić, Aleksandra	F	1969	
ParlaMint-RS-en_2022-01-11-0	ParlaMint-RS_2022-01-11-0.u12014	Term 12, Meeting v16	2022-01-11	Unicameralism	12. mandat	-	Zasedanje v16	2022-01-11	-	COVID	English	Chairperson	MP	notMinister	PUPS	Partija ujedinjenih penzionera Srbije	Coalition	Right	KrkobabićStefan	Krkobabić, Stefan	M	1989	
