Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2019-06-19-lords	ParlaMint-GB_2019-06-19-lords.u1	Minutes of the House of Lords, Daily Session 2019-06-19	2019-06-19	Upper house	57	-	2019-06-19	2019-06-19	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	EmmaPidding	Pidding, Emma	F	-	
ParlaMint-GB-en_2019-06-19-lords	ParlaMint-GB_2019-06-19-lords.u2	Minutes of the House of Lords, Daily Session 2019-06-19	2019-06-19	Upper house	57	-	2019-06-19	2019-06-19	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesYounger	Younger, James	M	-	
ParlaMint-GB-en_2019-06-19-lords	ParlaMint-GB_2019-06-19-lords.u3	Minutes of the House of Lords, Daily Session 2019-06-19	2019-06-19	Upper house	57	-	2019-06-19	2019-06-19	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	EmmaPidding	Pidding, Emma	F	-	
ParlaMint-GB-en_2019-06-19-lords	ParlaMint-GB_2019-06-19-lords.u4	Minutes of the House of Lords, Daily Session 2019-06-19	2019-06-19	Upper house	57	-	2019-06-19	2019-06-19	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesYounger	Younger, James	M	-	
ParlaMint-GB-en_2019-06-19-lords	ParlaMint-GB_2019-06-19-lords.u5	Minutes of the House of Lords, Daily Session 2019-06-19	2019-06-19	Upper house	57	-	2019-06-19	2019-06-19	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	AnthonyYoung	Young, Anthony	M	-	
ParlaMint-GB-en_2019-06-19-lords	ParlaMint-GB_2019-06-19-lords.u6	Minutes of the House of Lords, Daily Session 2019-06-19	2019-06-19	Upper house	57	-	2019-06-19	2019-06-19	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesYounger	Younger, James	M	-	
ParlaMint-GB-en_2019-06-19-lords	ParlaMint-GB_2019-06-19-lords.u7	Minutes of the House of Lords, Daily Session 2019-06-19	2019-06-19	Upper house	57	-	2019-06-19	2019-06-19	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	KennethBaker	Baker, Kenneth	M	-	
ParlaMint-GB-en_2019-06-19-lords	ParlaMint-GB_2019-06-19-lords.u8	Minutes of the House of Lords, Daily Session 2019-06-19	2019-06-19	Upper house	57	-	2019-06-19	2019-06-19	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesYounger	Younger, James	M	-	
ParlaMint-GB-en_2019-06-19-lords	ParlaMint-GB_2019-06-19-lords.u9	Minutes of the House of Lords, Daily Session 2019-06-19	2019-06-19	Upper house	57	-	2019-06-19	2019-06-19	-	Reference	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	MichaelStorey	Storey, Michael John	M	-	
ParlaMint-GB-en_2019-06-19-lords	ParlaMint-GB_2019-06-19-lords.u10	Minutes of the House of Lords, Daily Session 2019-06-19	2019-06-19	Upper house	57	-	2019-06-19	2019-06-19	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	DavidBrookman	Brookman, David	M	-	
