Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2019-01-07-commons	ParlaMint-GB_2019-01-07-commons.u1	Minutes of the House of Commons, Daily Session 2019-01-07	2019-01-07	Lower house	57	-	2019-01-07	2019-01-07	-	Reference	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	ChristineJardine	Jardine, Christine Anne	F	-	
ParlaMint-GB-en_2019-01-07-commons	ParlaMint-GB_2019-01-07-commons.u2	Minutes of the House of Commons, Daily Session 2019-01-07	2019-01-07	Lower house	57	-	2019-01-07	2019-01-07	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AmberRudd	Rudd, Amber	F	-	
ParlaMint-GB-en_2019-01-07-commons	ParlaMint-GB_2019-01-07-commons.u3	Minutes of the House of Commons, Daily Session 2019-01-07	2019-01-07	Lower house	57	-	2019-01-07	2019-01-07	-	Reference	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	ChristineJardine	Jardine, Christine Anne	F	-	
ParlaMint-GB-en_2019-01-07-commons	ParlaMint-GB_2019-01-07-commons.u4	Minutes of the House of Commons, Daily Session 2019-01-07	2019-01-07	Lower house	57	-	2019-01-07	2019-01-07	-	Reference	English	Chairperson	MP	notMinister	CON	Conservative	-	Centre-right	JohnBercow	Bercow, John Simon	M	-	
ParlaMint-GB-en_2019-01-07-commons	ParlaMint-GB_2019-01-07-commons.u5	Minutes of the House of Commons, Daily Session 2019-01-07	2019-01-07	Lower house	57	-	2019-01-07	2019-01-07	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AmberRudd	Rudd, Amber	F	-	
ParlaMint-GB-en_2019-01-07-commons	ParlaMint-GB_2019-01-07-commons.u6	Minutes of the House of Commons, Daily Session 2019-01-07	2019-01-07	Lower house	57	-	2019-01-07	2019-01-07	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	GeorgeDuncanSmith	Duncan Smith, George Iain	M	-	
ParlaMint-GB-en_2019-01-07-commons	ParlaMint-GB_2019-01-07-commons.u7	Minutes of the House of Commons, Daily Session 2019-01-07	2019-01-07	Lower house	57	-	2019-01-07	2019-01-07	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AmberRudd	Rudd, Amber	F	-	
ParlaMint-GB-en_2019-01-07-commons	ParlaMint-GB_2019-01-07-commons.u8	Minutes of the House of Commons, Daily Session 2019-01-07	2019-01-07	Lower house	57	-	2019-01-07	2019-01-07	-	Reference	English	Regular	MP	notMinister	I	Independent	-	-	FrankField	Field, Frank	M	-	
ParlaMint-GB-en_2019-01-07-commons	ParlaMint-GB_2019-01-07-commons.u9	Minutes of the House of Commons, Daily Session 2019-01-07	2019-01-07	Lower house	57	-	2019-01-07	2019-01-07	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AmberRudd	Rudd, Amber	F	-	
ParlaMint-GB-en_2019-01-07-commons	ParlaMint-GB_2019-01-07-commons.u10	Minutes of the House of Commons, Daily Session 2019-01-07	2019-01-07	Lower house	57	-	2019-01-07	2019-01-07	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	KevinHollinrake	Hollinrake, Kevin Paul	M	-	
