Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u1	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	CB	Crossbench	-	-	CarolineCox	Cox, Caroline Anne	F	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u2	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	RichardKeen	Keen, Richard	M	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u3	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	CB	Crossbench	-	-	CarolineCox	Cox, Caroline Anne	F	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u4	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	RichardKeen	Keen, Richard	M	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u5	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	DonaldAnderson	Anderson, Donald	M	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u6	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	RichardKeen	Keen, Richard	M	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u7	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	PatrickCormack	Cormack, Patrick	M	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u8	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	RichardKeen	Keen, Richard	M	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u9	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	MeralHusseinEce	Hussein-Ece, Meral	F	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u10	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	RichardKeen	Keen, Richard	M	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u11	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	CB	Crossbench	-	-	ShreelaFlather	Flather, Shreela	F	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u12	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	CB	Crossbench	-	-	HalehAfshar	Afshar, Haleh	F	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u13	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	RichardKeen	Keen, Richard	M	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u14	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	RodneyElton	Elton, Rodney	M	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u15	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	RichardKeen	Keen, Richard	M	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u16	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	AnthonyGreaves	Greaves, Anthony Robert	M	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u17	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	SusanWilliams	Williams, Susan	F	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u18	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	AnthonyGreaves	Greaves, Anthony Robert	M	-	
ParlaMint-GB-en_2019-10-23-lords	ParlaMint-GB_2019-10-23-lords.u19	Minutes of the House of Lords, Daily Session 2019-10-23	2019-10-23	Upper house	57	-	2019-10-23	2019-10-23	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	SusanWilliams	Williams, Susan	F	-	
