Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2019-05-09-commons	ParlaMint-GB_2019-05-09-commons.u1	Minutes of the House of Commons, Daily Session 2019-05-09	2019-05-09	Lower house	57	-	2019-05-09	2019-05-09	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	CraigTracey	Tracey, Craig Paul	M	-	
ParlaMint-GB-en_2019-05-09-commons	ParlaMint-GB_2019-05-09-commons.u2	Minutes of the House of Commons, Daily Session 2019-05-09	2019-05-09	Lower house	57	-	2019-05-09	2019-05-09	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	ThrseCoffey	Coffey, Thérèse Anne	F	-	
ParlaMint-GB-en_2019-05-09-commons	ParlaMint-GB_2019-05-09-commons.u3	Minutes of the House of Commons, Daily Session 2019-05-09	2019-05-09	Lower house	57	-	2019-05-09	2019-05-09	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	CraigTracey	Tracey, Craig Paul	M	-	
ParlaMint-GB-en_2019-05-09-commons	ParlaMint-GB_2019-05-09-commons.u4	Minutes of the House of Commons, Daily Session 2019-05-09	2019-05-09	Lower house	57	-	2019-05-09	2019-05-09	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	ThrseCoffey	Coffey, Thérèse Anne	F	-	
ParlaMint-GB-en_2019-05-09-commons	ParlaMint-GB_2019-05-09-commons.u5	Minutes of the House of Commons, Daily Session 2019-05-09	2019-05-09	Lower house	57	-	2019-05-09	2019-05-09	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	JohnMann	Mann, John	M	-	
ParlaMint-GB-en_2019-05-09-commons	ParlaMint-GB_2019-05-09-commons.u6	Minutes of the House of Commons, Daily Session 2019-05-09	2019-05-09	Lower house	57	-	2019-05-09	2019-05-09	-	Reference	English	Chairperson	MP	notMinister	CON	Conservative	-	Centre-right	JohnBercow	Bercow, John Simon	M	-	
ParlaMint-GB-en_2019-05-09-commons	ParlaMint-GB_2019-05-09-commons.u7	Minutes of the House of Commons, Daily Session 2019-05-09	2019-05-09	Lower house	57	-	2019-05-09	2019-05-09	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	JohnMann	Mann, John	M	-	
ParlaMint-GB-en_2019-05-09-commons	ParlaMint-GB_2019-05-09-commons.u8	Minutes of the House of Commons, Daily Session 2019-05-09	2019-05-09	Lower house	57	-	2019-05-09	2019-05-09	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	ThrseCoffey	Coffey, Thérèse Anne	F	-	
ParlaMint-GB-en_2019-05-09-commons	ParlaMint-GB_2019-05-09-commons.u9	Minutes of the House of Commons, Daily Session 2019-05-09	2019-05-09	Lower house	57	-	2019-05-09	2019-05-09	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	PhilipHollobone	Hollobone, Philip Thomas	M	-	
ParlaMint-GB-en_2019-05-09-commons	ParlaMint-GB_2019-05-09-commons.u10	Minutes of the House of Commons, Daily Session 2019-05-09	2019-05-09	Lower house	57	-	2019-05-09	2019-05-09	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	ThrseCoffey	Coffey, Thérèse Anne	F	-	
ParlaMint-GB-en_2019-05-09-commons	ParlaMint-GB_2019-05-09-commons.u11	Minutes of the House of Commons, Daily Session 2019-05-09	2019-05-09	Lower house	57	-	2019-05-09	2019-05-09	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	ConorMcGinn	McGinn, Conor Patrick	M	-	
ParlaMint-GB-en_2019-05-09-commons	ParlaMint-GB_2019-05-09-commons.u12	Minutes of the House of Commons, Daily Session 2019-05-09	2019-05-09	Lower house	57	-	2019-05-09	2019-05-09	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	ThrseCoffey	Coffey, Thérèse Anne	F	-	
ParlaMint-GB-en_2019-05-09-commons	ParlaMint-GB_2019-05-09-commons.u13	Minutes of the House of Commons, Daily Session 2019-05-09	2019-05-09	Lower house	57	-	2019-05-09	2019-05-09	-	Reference	English	Regular	MP	notMinister	DUP	Democratic Unionist Party	-	Right	RichardShannon	Shannon, Richard James	M	-	
ParlaMint-GB-en_2019-05-09-commons	ParlaMint-GB_2019-05-09-commons.u14	Minutes of the House of Commons, Daily Session 2019-05-09	2019-05-09	Lower house	57	-	2019-05-09	2019-05-09	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	ThrseCoffey	Coffey, Thérèse Anne	F	-	
ParlaMint-GB-en_2019-05-09-commons	ParlaMint-GB_2019-05-09-commons.u15	Minutes of the House of Commons, Daily Session 2019-05-09	2019-05-09	Lower house	57	-	2019-05-09	2019-05-09	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AntoinetteSherrattSandbach	Sherratt (Sandbach), Antoinette Geraldine	F	-	
ParlaMint-GB-en_2019-05-09-commons	ParlaMint-GB_2019-05-09-commons.u16	Minutes of the House of Commons, Daily Session 2019-05-09	2019-05-09	Lower house	57	-	2019-05-09	2019-05-09	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	RobertGoodwill	Goodwill, Robert	M	-	
