Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u1	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	DavidEvans	Evans, David Charles	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u2	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NicholasBourne	Bourne, Nicholas	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u3	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	DavidEvans	Evans, David Charles	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u4	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NicholasBourne	Bourne, Nicholas	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u5	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	RosalindGrender	Grender, Rosalind	F	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u6	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NicholasBourne	Bourne, Nicholas	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u7	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MichaelMorris	Morris, Michael	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u8	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NicholasBourne	Bourne, Nicholas	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u9	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	BI	Bishops	-	-	JustinWelby	Welby, Justin	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u10	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NicholasBourne	Bourne, Nicholas	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u11	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CB	Crossbench	-	-	RichardBest	Best, Richard	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u12	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NicholasBourne	Bourne, Nicholas	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u13	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	RoyKennedy	Kennedy, Roy	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u14	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NicholasBourne	Bourne, Nicholas	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u15	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	DoreenMassey	Massey, Doreen	F	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u16	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	GeorgeYoung	Young, George	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u17	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	DoreenMassey	Massey, Doreen	F	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u18	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	GeorgeYoung	Young, George	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u19	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	WilliamWallace	Wallace, William John Lawrence	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u20	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	GeorgeYoung	Young, George	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u21	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	PatrickCormack	Cormack, Patrick	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u22	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	GeorgeYoung	Young, George	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u23	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	MargotAline	Aline, Margot	F	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u24	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	GeorgeYoung	Young, George	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u25	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MichaelDobbs	Dobbs, Michael John	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u26	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	GeorgeYoung	Young, George	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u27	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	AlanWest	West, Alan William John	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u28	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	GeorgeYoung	Young, George	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u29	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	JonathanHarris	Harris, Jonathan Toby	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u30	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	GeorgeYoung	Young, George	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u31	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	JackMcConnell	McConnell, Jack Wilson	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u32	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AnnabelGoldie	Goldie, Annabel	F	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u33	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	JackMcConnell	McConnell, Jack Wilson	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u34	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AnnabelGoldie	Goldie, Annabel	F	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u35	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CB	Crossbench	-	-	DavidAlton	Alton, David	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u36	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AnnabelGoldie	Goldie, Annabel	F	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u37	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	EllenEaton	Eaton, Ellen	F	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u38	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AnnabelGoldie	Goldie, Annabel	F	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u39	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	LindsayGranshaw	Granshaw, Lindsay	F	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u40	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AnnabelGoldie	Goldie, Annabel	F	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u41	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	RaymondCollins	Collins, Raymond	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u42	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AnnabelGoldie	Goldie, Annabel	F	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u43	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CB	Crossbench	-	-	IndarjitSingh	Singh, Indarjit	M	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u44	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AnnabelGoldie	Goldie, Annabel	F	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u45	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AnneMcIntosh	McIntosh, Anne	F	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u46	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AnneMcIntosh	McIntosh, Anne	F	-	
ParlaMint-GB-en_2019-07-02-lords	ParlaMint-GB_2019-07-02-lords.u47	Minutes of the House of Lords, Daily Session 2019-07-02	2019-07-02	Upper house	57	-	2019-07-02	2019-07-02	-	Reference	English	Regular	notMP	notMinister	CON	Conservative	-	Centre-right	NicolaBlackwood	Blackwood, Nicola	F	-	
