Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	Zares	Really — New Politics	Coalition	Centre-left	GantarPavel	Gantar, Pavel	M	1949	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	Zares	Really — New Politics	Coalition	Centre-left	JuriFranco	Juri, Franco	M	1956	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	Zares	Really — New Politics	Coalition	Centre-left	GantarPavel	Gantar, Pavel	M	1949	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SLS	Slovenian People's Party	Opposition	Centre-right	ŽerjavRadovan	Žerjav, Radovan	M	1968	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	ZanoškarMatjaž	Zanoškar, Matjaž	M	1951	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SNS	Slovenian National Party	Opposition	Right to far-right	JelinčičPlemenitiZmago	Jelinčič, Zmago	M	1948	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	AnderličAnton	Anderlič, Anton	M	1956	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u11	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u12	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SD	Social Democrats	Coalition	Centre-left	LavtižarBeblerDarja	Lavtižar Bebler, Darja	F	1950	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u13	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u14	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	JerovšekJožef	Jerovšek, Jožef	M	1950	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u15	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u16	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	Zares	Really — New Politics	Coalition	Centre-left	JuriFranco	Juri, Franco	M	1956	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u17	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u18	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SLS	Slovenian People's Party	Opposition	Centre-right	PresečnikJakob	Presečnik, Jakob	M	1948	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u19	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	CukjatiFrance	Cukjati, France	M	1943	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u20	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	PetekMiro	Petek, Miro	M	1959	
ParlaMint-SI-en_2010-02-02-SDZ5-Redna-13	ParlaMint-SI_2010-02-02-SDZ5-Redna-13.ana.u21	Minutes of the National Assembly of the Republic of Slovenia, Term 5, Regular Session 13, (02. 02. 2010)	2010-02-02	Lower house	5. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Slovenian Democratic Party	Opposition	Right	CukjatiFrance	Cukjati, France	M	1943	
