Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130006	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Chairperson	MP	notMinister	LA	Liberal Alliance	Coalition	Centre-right to right	MikkelsenLeif	Mikkelsen, Leif	M	1945	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130223	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Chairperson	MP	notMinister	LA	Liberal Alliance	Coalition	Centre-right to right	MikkelsenLeif	Mikkelsen, Leif	M	1945	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130304	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Chairperson	MP	notMinister	LA	Liberal Alliance	Coalition	Centre-right to right	MikkelsenLeif	Mikkelsen, Leif	M	1945	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130316	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Chairperson	MP	notMinister	LA	Liberal Alliance	Coalition	Centre-right to right	MikkelsenLeif	Mikkelsen, Leif	M	1945	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130320	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Regular	MP	notMinister	DF	Dansk Folkeparti	-	Right	MessmannJanErik	Messmann, Jan Erik	M	1948	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130344	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Chairperson	MP	notMinister	LA	Liberal Alliance	Coalition	Centre-right to right	MikkelsenLeif	Mikkelsen, Leif	M	1945	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130347	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Regular	MP	Minister	KF	Det Konservative Folkeparti	Coalition	Centre-right	PoulsenSørenPape	Poulsen, Søren Pape	M	1971	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130537	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Chairperson	MP	notMinister	LA	Liberal Alliance	Coalition	Centre-right to right	MikkelsenLeif	Mikkelsen, Leif	M	1945	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130539	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Regular	MP	notMinister	DF	Dansk Folkeparti	-	Right	MessmannJanErik	Messmann, Jan Erik	M	1948	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130730	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Chairperson	MP	notMinister	LA	Liberal Alliance	Coalition	Centre-right to right	MikkelsenLeif	Mikkelsen, Leif	M	1945	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130731	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Regular	MP	Minister	KF	Det Konservative Folkeparti	Coalition	Centre-right	PoulsenSørenPape	Poulsen, Søren Pape	M	1971	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130815	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Chairperson	MP	notMinister	LA	Liberal Alliance	Coalition	Centre-right to right	MikkelsenLeif	Mikkelsen, Leif	M	1945	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130816	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Regular	MP	notMinister	DF	Dansk Folkeparti	-	Right	MessmannJanErik	Messmann, Jan Erik	M	1948	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130848	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Chairperson	MP	notMinister	LA	Liberal Alliance	Coalition	Centre-right to right	MikkelsenLeif	Mikkelsen, Leif	M	1945	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130850	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Regular	MP	Minister	KF	Det Konservative Folkeparti	Coalition	Centre-right	PoulsenSørenPape	Poulsen, Søren Pape	M	1971	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130911	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Chairperson	MP	notMinister	LA	Liberal Alliance	Coalition	Centre-right to right	MikkelsenLeif	Mikkelsen, Leif	M	1945	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130915	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Regular	MP	notMinister	DF	Dansk Folkeparti	-	Right	MessmannJanErik	Messmann, Jan Erik	M	1948	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130917	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Chairperson	MP	notMinister	LA	Liberal Alliance	Coalition	Centre-right to right	MikkelsenLeif	Mikkelsen, Leif	M	1945	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130922	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Chairperson	MP	notMinister	LA	Liberal Alliance	Coalition	Centre-right to right	MikkelsenLeif	Mikkelsen, Leif	M	1945	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130928	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Regular	MP	notMinister	DF	Dansk Folkeparti	-	Right	BerthKennethKristensen	Berth, Kenneth Kristensen	M	1977	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130951	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Chairperson	MP	notMinister	LA	Liberal Alliance	Coalition	Centre-right to right	MikkelsenLeif	Mikkelsen, Leif	M	1945	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502130952	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Regular	MP	Minister	KF	Det Konservative Folkeparti	Coalition	Centre-right	PoulsenSørenPape	Poulsen, Søren Pape	M	1971	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502131200	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Chairperson	MP	notMinister	LA	Liberal Alliance	Coalition	Centre-right to right	MikkelsenLeif	Mikkelsen, Leif	M	1945	
ParlaMint-DK-en_2018-05-02-20171-M90	ParlaMint-DK_20180502131202	Hansard of the session of the Danish Parliament (Folketinget), 20171, M90 (2018-05-02), final version	2018-05-02	Unicameralism	Regeringen Lars Løkke Rasmussen III	20171	M90	-	-	Reference	English	Regular	MP	notMinister	DF	Dansk Folkeparti	-	Right	BerthKennethKristensen	Berth, Kenneth Kristensen	M	1977	
